2018-04-20 20:17:29,b'RT @arasaucedo24: ~\xe2\x9d\x80\xe2\x80\xbb Wherever life plants you...\n           bloom with grace. \xe2\x80\xbb\xe2\x9d\x80\n              \xe2\x80\xa2 French proverb \xe2\x80\xa2\n\n#weekendvibes \xe2\x99\xa1 https:/\xe2\x80\xa6',London
2018-04-20 20:17:17,b' #weekendvibes Our Sleeping Panda card totally describes our #FridayFeeling. We hope you all have a happy and relaxing weekend!\n\nF\xe2\x80\xa6 https://t.co/DB5IrvLFxU',London
2018-04-20 20:16:46,"b' #weekendvibes This week\xe2\x80\x99s site updates! For all new art, check out the COMICS and GALLERY at https://t.co/5jubtyqyIm! #art\xe2\x80\xa6 https://t.co/qEykVTWVbO'",London
2018-04-20 20:16:34,b'RT @arasaucedo24: ~\xe2\x9d\x80\xe2\x80\xbb Wherever life plants you...\n           bloom with grace. \xe2\x80\xbb\xe2\x9d\x80\n              \xe2\x80\xa2 French proverb \xe2\x80\xa2\n\n#weekendvibes \xe2\x99\xa1 https:/\xe2\x80\xa6',London
2018-04-20 20:15:37,"b' #weekendvibes RT @Jezza4_PM: @jeremycorbyn John McDonnell: ""The performance of our government will be measured by the care we show to all people, and the\xe2\x80\xa6'",London
2018-04-20 20:15:32,b'RT @arasaucedo24: ~\xe2\x9d\x80\xe2\x80\xbb Wherever life plants you...\n           bloom with grace. \xe2\x80\xbb\xe2\x9d\x80\n              \xe2\x80\xa2 French proverb \xe2\x80\xa2\n\n#weekendvibes \xe2\x99\xa1 https:/\xe2\x80\xa6',London
2018-04-20 20:14:52,b'RT @arasaucedo24: ~\xe2\x9d\x80\xe2\x80\xbb Wherever life plants you...\n           bloom with grace. \xe2\x80\xbb\xe2\x9d\x80\n              \xe2\x80\xa2 French proverb \xe2\x80\xa2\n\n#weekendvibes \xe2\x99\xa1 https:/\xe2\x80\xa6',London
2018-04-20 20:14:09,b'RT @TraethBychan: Who\xe2\x80\x99s ready for a great weekend at the beach...?\n@TraethBychan #Anglesey #beachlife #summer #weekendvibes https://t.co/lp\xe2\x80\xa6',London
2018-04-20 20:13:54,b'Happy Saturday. #unleashthekraken2018\n#CrossFit comp on today.\n#weekendvibes #crossfitter #mastersathlete\xe2\x80\xa6 https://t.co/OGbInQcetu',London
2018-04-20 20:13:41,"b"" #weekendvibes RT @joanne___weir38: Morning lovely people \xf0\x9f\x92\x9c I hope you're feeling Fridaylicious this fab #FunkyFriday and the sun is shining wherever you\xe2\x80\xa6""",London
2018-04-20 20:13:33,"b""RT @SoFriCo: We're Yeti for the weekend, are you?\n\n#southernfriedcotton #sofrico #howlinhound #weekendvibes https://t.co/9wNyl7X0V7""",London
2018-04-20 20:13:26,"b"" #weekendvibes RT @monibhachu: Rock (Ooh) steady\nSteady rockin' all night long\nRock steady\nRockin' till the break of dawn\n@cahn_gm \n#TwitterDisco\n#Friyay\xe2\x80\xa6""",London
2018-04-20 20:12:35,"b' #weekendvibes RT @Jezza4_PM: @jeremycorbyn John McDonnell: ""The performance of our government will be measured by the care we show to all people, and the\xe2\x80\xa6'",London
2018-04-20 20:12:10,"b' #weekendvibes RT @sarahlee8812: \xf0\x9f\x92\x97\xf0\x9f\x98\x84""In the sweetness of friendship let there be laughter, and sharing of pleasures. For in the dew of little things the he\xe2\x80\xa6'",London
