2018-04-20 20:03:36,b'BUDGIE! \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n\nSome big metres for the Wigan winger so far tonight! #SLWigCas https://t.co/kRFOT0oQCY',London
2018-04-20 20:03:20,"b"" #SLWigCas RT @Filosofizer: This is fast moving from farce to disgrace.\nI've seen some refereeing displays in my time but this takes the biscuit facto\xe2\x80\xa6""",London
2018-04-20 20:03:18,"b' #SLWigCas If anyone wanted an example of one of Brian McDermotts ""yardage penalties"", I give you that from Isa, fallen for ho\xe2\x80\xa6 https://t.co/gVBrCPwWP0'",London
2018-04-20 20:02:59,b'Willie \xe2\x80\x9cLouganis\xe2\x80\x9d Isa. #SLWigCas',London
2018-04-20 20:02:58,b'Wigan\xe2\x80\x99s MOTM tonight Robert Hicks  #SLWigCas',London
2018-04-20 20:02:53,b'#SLWigCas fuck me! Refs awful. This is why viewing figures are down #skysuperleague',London
2018-04-20 20:02:52,b'This ref is awful #SLWigCas',London
2018-04-20 20:02:51,"b""#SLWigCas this is one of the worst refereeing displays I have ever seen it's complete guesswork at best or the refs hellucinating.""",London
2018-04-20 20:02:45,b'Shocking again by hicks #SLWigCas',London
2018-04-20 20:02:43,b'That ridiculous decision with Isa diving and Hicks giving it sums up this game. Wigan have an extra player. #SLWigCas',London
2018-04-20 20:02:41,b'RT @WiganWarriorsRL: \xf0\x9f\x93\xb8 Make mine a double!\n\n@OliverGildart3 with two tries so far this evening. #SLWigCas https://t.co/1pzFE2cdH6',London
2018-04-20 20:02:38,"b""RT @rosshardyyork: #COYF #SLWigCas sorry but it's time to start penalising diving in rugby league it's an embarrassment to the sport""",London
2018-04-20 20:02:31,b'Cheating cunts. They aint bad at it.\n\n #slwigcas',London
2018-04-20 20:02:30,b'This officiating is nothing but a joke! Absolute piss-take are these grubby tactics of conning the officials to milk penalties! #SLWigCas',London
2018-04-20 20:02:29,"b""#COYF #SLWigCas sorry but it's time to start penalising diving in rugby league it's an embarrassment to the sport""",London
2018-04-20 20:02:23,"b'When pie eater Clarke calls a penalty FOR Wigan wrong, you know Hicks mess up #SLWigCas'",London
2018-04-20 20:02:18,b'Wonder if Shaun Wane will be dropping Willie Isa for taking a dive?? #SLWigCas',London
2018-04-20 20:02:18,b'Should site Isa there for diving #SLWigCas',London
2018-04-20 20:02:12,"b""This is fast moving from farce to disgrace.\nI've seen some refereeing displays in my time but this takes the biscuit factory\n#SLWigCas""",London
2018-04-20 20:02:10,b'Fuck Wigan Fuck Hicks what a disgrace all round #SLWigCas',London
2018-04-20 20:01:36,"b"" #SLWigCas George Williams is stealing a living at Wigan, just don't see what he offers? Every since he became a 'marquee' pla\xe2\x80\xa6 https://t.co/yC1eWzzLKL""",London
2018-04-20 20:01:13,b'Needed some blurring our then \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 #SLWigCas',London
2018-04-20 20:01:11,b'Obstructions and alleged ball steals are killing the sport! #RugbyLeague #SLWigCas',London
2018-04-20 20:00:51,b'Wait for it. Thst will be a penalty try to Wigan.\n\n #slwigcas',London
2018-04-20 20:00:42,"b'In a time when RFL referees are getting more stick than ever, Robert Hicks does not do them any favours at all #SLWigCas'",London
2018-04-20 20:00:29,b'Last of consistency from Hicks on knock on / steals is shocking.  #SLWigCas',London
2018-04-20 20:00:24,b'Robert Hicks is seriously poor. #SLWigCas #COYF',London
2018-04-20 20:00:07,b'Every. Fucking. Decision.\n#SLWigCas',London
2018-04-20 19:59:34,b'#SLWigCas not sure why Cas are complaining. Nearly every tackle has a man grabbing at the ball. What do they think\xe2\x80\xa6 https://t.co/83OPkoQB2F',London
2018-04-20 19:59:17,b'@SkySports this ref should really just come out as a Wigan fan as a neutral it\xe2\x80\x99s appalling #SLWigCas',London
2018-04-20 19:59:04,b'Hicks poor week in week out neutral fan #SLWigCas',London
2018-04-20 19:58:41,b'Cas may as well go home Hicks ensuring Wigan get every decision under the sun #SLWigCas',London
2018-04-20 19:58:17,b'Quality reffing again in Wigans favour.\n\n #slwigcas',London
2018-04-20 19:58:11,b'When is a free play not a free play?\nWhen it Hicks reffing Cas at Wigan.\nAbsolutely inept \n#slwigcas',London
2018-04-20 19:58:08,b'this is my worst nightmare to watch Sam Tomkins and Luke Gale!!\xf0\x9f\x99\x88\xf0\x9f\x98\xa1 #SLWigCas',London
2018-04-20 19:58:03,b'The referee had a bet on wigan. Disgrace  #SLWigCas',London
2018-04-20 19:57:38,b'RT @WiganWarriorsRL: \xf0\x9f\x93\xb8 Make mine a double!\n\n@OliverGildart3 with two tries so far this evening. #SLWigCas https://t.co/1pzFE2cdH6',London
