2018-04-20 19:31:00,b'RT @coolcam101: Counterfe-IT\n #HelpCopyAFilm https://t.co/r3NjblxpRG',London
2018-04-20 19:30:34,b'#HelpCopyAFilm bad paste',London
2018-04-20 19:30:12,b'Knock/Off \n\n #HelpCopyAFilm',London
2018-04-20 19:29:20,b'The Clone Ranger \n\n #HelpCopyAFilm',London
2018-04-20 19:29:10,b'#HelpCopyAFilm .com air',London
2018-04-20 19:29:03,"b""RT @Johnsense38: Dude, Where's My Carbon? \n#HelpCopyAFilm""",London
2018-04-20 19:28:32,b'Xerox: The Gay Blade #HelpCopyAFilm',London
2018-04-20 19:28:19,b'Eat Pray Copy Paste \n\n #HelpCopyAFilm',London
2018-04-20 19:28:04,b'The Dot Matrix #HelpCopyAFilm',London
2018-04-20 19:27:44,b'RT @KatalinaMelody: #helpcopyafilm Clone Alone https://t.co/kAAqtb4CiV',London
2018-04-20 19:27:25,b'This is Spinal Tape \n\n #HelpCopyAFilm',London
2018-04-20 19:26:47,b'Lonesome Dub\n\n #HelpCopyAFilm',London
2018-04-20 19:22:36,b'#HelpCopyAFilm any movie starring Taraji C + P Henson',London
2018-04-20 19:21:18,b'#HelpCopyAFilm Ghost-writers https://t.co/4uFShqcWYv',London
2018-04-20 19:20:50,b'#HelpCopyAFilm Paste Off https://t.co/BKoGXXD8yJ',London
2018-04-20 19:20:33,b'RT @KeshaTedder: #HelpCopyAFilm Piracy of the Caribbean',London
2018-04-20 19:20:20,b'RT @IamGGrilla: #HelpCopyAFilm Dirty Dancing https://t.co/2HBJtPj75G',London
2018-04-20 19:18:37,b'RT @MarkRiter: Planet of the Aped     #HelpCopyAFilm',London
2018-04-20 19:17:43,b'#HelpCopyAFilm Clone Ball Z: Bio Copy',London
2018-04-20 19:16:46,b'#HelpCopyAFilm\n\nScampage',London
2018-04-20 19:16:31,b'#HelpCopyAFilm clone with the wind https://t.co/op67TgzqDi',London
2018-04-20 19:16:18,b'#HelpCopyAFilm this is called piracy and I will have no part of it',London
2018-04-20 19:14:50,b'#HelpCopyAFilm\n\nThumb Drive',London
2018-04-20 19:14:38,b'#HelpCopyAFilm\n\nThe Scan',London
2018-04-20 19:13:39,b'#HelpCopyAFilm puss in bootlegs https://t.co/27gYJp4muG',London
2018-04-20 19:12:08,b'Anything starring Sal Mimeo #HelpCopyAFilm',London
2018-04-20 19:11:44,b'RT @PINHEAD_II: #HelpCopyAFilm  life of Pirate https://t.co/f1TmGHsuWG',London
2018-04-20 19:11:18,"b""#HelpCopyAFilm one drew over the cuckoo's nest""",London
2018-04-20 19:10:39,b'#HelpCopyAFilm Xeroxford Blues',London
2018-04-20 19:10:14,b'#HelpCopyAFilm  life of Pirate https://t.co/f1TmGHsuWG',London
2018-04-20 19:10:10,b'#HelpCopyAFilm Hire Yvette Mimeo to play the heroine.',London
2018-04-20 19:09:54,b'No Copies for Old Men #HelpCopyAFilm https://t.co/ab6xVf2b3w',London
