2018-04-20 18:56:02,b' #CityAdichie RT @TheArtofMariam: \xe2\x80\x9cThe issue isn\xe2\x80\x99t about women receiving more education. Let\xe2\x80\x99s talk about male fragility!\xe2\x80\x9d\n\n\xe2\x80\x94 Chimamanda Ngozi Adichie\n\n#\xe2\x80\xa6',London
2018-04-20 18:55:47,"b""#CityAdichie Thank you @AdichieSpeaks for being 'authentically Chimananda' https://t.co/ScD8IivOyA""",London
2018-04-20 18:47:38,b'The wisest woman. #ChimamandaNgoziAdichie #CityAdichie https://t.co/9TVeI8EaA0',London
2018-04-20 18:40:12,b' #CityAdichie \xe2\x80\x9cThe issue isn\xe2\x80\x99t about women receiving more education. Let\xe2\x80\x99s talk about male fragility!\xe2\x80\x9d\n\n\xe2\x80\x94 Chimamanda Ngozi Adichi\xe2\x80\xa6 https://t.co/GDkcl1pl7L',London
2018-04-20 18:38:43,b'Men should not just be strong but be human - @AdichieSpeaks #CityAdichie',London
2018-04-20 18:38:30,b'Chimamanda: \xe2\x80\x9cThe goal of feminism is to remake masculinity.\xe2\x80\x9d  #CityAdichie',London
2018-04-20 18:37:30,"b'Men have fragile egos, that is why they are threatened by successful women - @AdichieSpeaks #CityAdichie'",London
2018-04-20 18:36:23,b'\xe2\x80\x9cFeminism is about remaking masculinity\xe2\x80\x9d #CityAdichie',London
2018-04-20 18:34:34,"b""RT @maryannkernan: 'Literature is such a great way of humanising the world' - let the #humanities take heart! #CityAdichie @Chimamandabook\xe2\x80\xa6""",London
2018-04-20 18:31:09,b'RT @kgosinyathi: Media in the USA has a very narrow understanding of black women - @AdichieSpeaks #CityAdichie',London
2018-04-20 18:30:19,b' #CityAdichie Black women praising black women \xf0\x9f\x98\x8d... Chimamanda Ngozi Adichie telling us to watch less Love and Hip Hop and more o\xe2\x80\xa6 https://t.co/nASNHTJHcJ',London
2018-04-20 18:19:10,b'Media in the USA has a very narrow understanding of black women - @AdichieSpeaks #CityAdichie',London
2018-04-20 18:17:04,b' #CityAdichie I do not identify with western concept of feminism where black women have no distinct identity as women but block c\xe2\x80\xa6 https://t.co/VFJvLMQcQB',London
2018-04-20 18:17:04,b'I am a black African happy feminist - @AdichieSpeaks #CityAdichie',London
2018-04-20 18:15:30,b' #CityAdichie Grew up in Nigeria as an Igbo and Christian woman. I moved to the USA and became conscious of my being black &amp; what\xe2\x80\xa6 https://t.co/qwGmhuZ17D',London
2018-04-20 18:14:11,b'\xe2\x80\x9cIgbo is as much a language as French or Spanish\xe2\x80\x9d \n#CityAdichie on why Literature should happen in any language\xe2\x80\xa6 https://t.co/ECS0rFg1D3',London
2018-04-20 18:14:05,b'\xe2\x80\x98I hope the #MeToo is an enduring social movement.\xe2\x80\x99 @ Chimamanda Ngozi Adichie #cityadichie https://t.co/6turyrq6sF',London
2018-04-20 18:13:42,"b'\xe2\x80\x98The American President has contributed to the current @MeTooMVMT, and we know this from what he said.\xe2\x80\x99 @AdichieSpeaks #cityadichie'",London
2018-04-20 18:13:33,b'\xe2\x80\x98I became a feminist because I watched my world and couldn\xe2\x80\x99t understand why women and men were not treated the same.\xe2\x80\x99 #cityadichie',London
2018-04-20 18:12:45,b'Thanks @EnglishatCity for this amazing opportunity to meet @AdichieSpeaks #cityadichie https://t.co/iYweRPR0k2',London
2018-04-20 18:12:42,b'I am happy men are joining the feminist agenda. There is hope - @AdichieSpeaks #CityAdichie',London
2018-04-20 18:12:42,b'If you choose to be a feminist be prepared to face hostility - @AdichieSpeaks #CityAdichie',London
2018-04-20 18:12:07,b'Adichie: \xe2\x80\x9cThere\xe2\x80\x99s something very dangerous about limiting what Africa means to just some exotic stereotypes\xe2\x80\x9d #cityadichie',London
2018-04-20 18:11:39,"b""RT @maryannkernan: 'Literature is such a great way of humanising the world' - let the #humanities take heart! #CityAdichie @Chimamandabook\xe2\x80\xa6""",London
2018-04-20 18:11:15,b'I am proud to be Nigerian right now. The American Presidency has become a joke - @AdichieSpeaks #CityAdichie',London
2018-04-20 17:50:43,b'Thrilled to be able to see the inspirational @AdichieSpeaks @CityUniLondon #cityadichie https://t.co/F7mh3RixiX',London
