2018-04-20 19:46:10,"b"" #bbcyoungmusician RT @BBCYoungMus: Don't miss tonight's Woodwind Final, 7:30 @BBCFOUR Enjoy an evening of dazzling performances from 5 exceptional players al\xe2\x80\xa6""",London
2018-04-20 19:45:02,b'RT @officialronnies: Some amazing jazz-inspired performances on #BBCYoungMusician tonight! \xf0\x9f\x8c\x9f\xf0\x9f\x8e\xb5',London
2018-04-20 19:44:31,"b""#Recorders and avant garde just shouldn't cross over \xf0\x9f\x98\x91 but enjoyed her renaissance piece \xf0\x9f\x91\x8c #bassoon or #clarinet to win! #BBCYoungMusician""",London
2018-04-20 19:44:23,b'RT @lastwolf5: #BBCYoungMusician none of them come close to Jess Gillam 2006',London
2018-04-20 19:43:51,b'RT @lastwolf5: #BBCYoungMusician none of them come close to Jess Gillam 2006',London
2018-04-20 19:43:29,b'#BBCYoungMusician none of them come close to Jess Gillam 2006',London
2018-04-20 19:43:17,b'RT @scales_Dan: Who knew the bassoon could do such things #BBCYoungMusician',London
2018-04-20 19:42:55,"b'RT @PurcellSchool: Very best wishes to Purcell School student, Eliza Haskins in the @BBCYoungMus #woodwind final tonight! #bbcyoungmusician\xe2\x80\xa6'",London
2018-04-20 19:42:40,b' #bbcyoungmusician Obviously I\xe2\x80\x99m going to love the Clarinet but Eliza Haskins performances were incredible. Who knew a recorder was ca\xe2\x80\xa6 https://t.co/XGGgvhHBT3',London
2018-04-20 19:41:39,"b'Fantastic recorder playing from Eliza Haskins #bbcyoungmusician. I thought I was good when I was 14, but....no comparison.'",London
2018-04-20 19:40:59,b'RT @lastwolf5: #BBCYoungMusician this is the weakest of the gtojps so far',London
2018-04-20 19:40:26,b'#BBCYoungMusician this is the weakest of the gtojps so far',London
2018-04-20 19:39:54,b'RT @ruin_lust: #bbcyoungmusician Loving Eliza Haskins from @PurcellSchool impressive playing and choices',London
2018-04-20 19:38:54,"b'Two recorders at once. Take that, suckers!\n#bbcyoungmusician'",London
2018-04-20 19:38:29,b'RT @lastwolf5: #BBCYoungMusician that recorder music really upset my cats \xf0\x9f\x90\xb1\xf0\x9f\x90\xb1\xf0\x9f\x90\xb1',London
2018-04-20 19:38:10,"b' #bbcyoungmusician ""What I love about music is that sense of teamwork and coming together"". So naturally I\'m entering a needless indiv\xe2\x80\xa6 https://t.co/zSMNeiXaMz'",London
2018-04-20 19:37:51,b'#BBCYoungMusician that recorder music really upset my cats \xf0\x9f\x90\xb1\xf0\x9f\x90\xb1\xf0\x9f\x90\xb1',London
2018-04-20 19:37:18,"b""Hard to believe she's only 14 #bbcyoungmusician""",London
2018-04-20 19:36:09,"b'#bbcyoungmusician Mind you, that recorder was amazing! The standard in this final is phenomenal. Perhaps the best so far.'",London
2018-04-20 19:35:47,"b""RT @AprilMunday: She's really very good #bbcyoungmusician""",London
2018-04-20 19:35:28,b'I\xe2\x80\x99m watching #bbcyoungmusician and there\xe2\x80\x99s a girl playing two recorders at once. #madness',London
2018-04-20 19:35:21,"b""She's now playing two recorders! Maybe it's the ros\xc3\xa9, but my mind is a bit blown #bbcyoungmusician""",London
2018-04-20 19:34:55,b'RT @BDRSoc: Marvellous to hear the Bassoon of Francis Bushell on #bbcyoungmusician (and @AmyHarmanBsn). Tansmann terrific.',London
2018-04-20 19:34:43,b'Sounds like the Clangers have banged loads of acid and they\xe2\x80\x99re having a house party #bbcyoungmusician',London
2018-04-20 19:34:09,b'A Roland Kirk on recorders! #bbcyoungmusician',London
2018-04-20 19:34:02,"b""I'm quite impressed by the boy / girl duo on #bbcyoungmusician #bbc4""",London
2018-04-20 19:34:01,b'#bbcyoungmusician Loving Eliza Haskins from @PurcellSchool impressive playing and choices',London
2018-04-20 19:33:32,"b""She's really very good #bbcyoungmusician""",London
2018-04-20 19:31:58,"b""Lovely to see the recorder featuring on #bbcyoungmusician.  It's a much maligned instrument but it can be really be\xe2\x80\xa6 https://t.co/m0rHThxEFV""",London
2018-04-20 19:31:44,b'Absolutely incredible talent on @BBCYoungMus of the year. My 8 year old and I are watching open mouthed! #bbcyoungmusician',London
2018-04-20 19:31:30,b' #bbcyoungmusician @BBCYoungMus I remember learning the recorder at primary school. I never knew it could make such amazing sounds whe\xe2\x80\xa6 https://t.co/xzCRnLDrOB',London
2018-04-20 19:31:23,b'This is stunning! #Corelli  #bbcyoungmusician @BBCYoungMus',London
2018-04-20 19:31:19,b'OK so when I played the recorder it definitely didn\xe2\x80\x99t sound like that.   #bbcyoungmusician',London
2018-04-20 19:30:32,b'RT @HelenJNaylor: Totally stunning recorder playing #bbcyoungmusician',London
2018-04-20 19:29:47,b'Totally stunning recorder playing #bbcyoungmusician',London
2018-04-20 19:28:28,b'RT @BDRSoc: Marvellous to hear the Bassoon of Francis Bushell on #bbcyoungmusician (and @AmyHarmanBsn). Tansmann terrific.',London
