2018-04-20 20:02:05,b' #NationalSchoolWalkout RT @AGSchneiderman: The students killed in Parkland hadn\xe2\x80\x99t even been born when the Columbine shooting happened 19 years ago. Our children w\xe2\x80\xa6',California
2018-04-20 20:02:05,"b'RT @MomsDemand: One month ago, Justin Blackman was the only student in his school to participate in a #NationalSchoolWalkout. His video chr\xe2\x80\xa6'",California
2018-04-20 20:02:04,b'#RT @davidhogg111: Can\xe2\x80\x99t wait to see these future voters walkout and into the polls come November and Beyond. #nationalschoolwalkout',California
2018-04-20 20:02:04,b'RT @TheAlanvargas: Today is the day #NationalSchoolWalkout \nAnd I am not stopping now because today there was another school shooting.',California
2018-04-20 20:02:04,"b"" #NationalSchoolWalkout RT @mariashriver: I can't believe it\xe2\x80\x99s been 19 years since Columbine @shannonrwatts. I covered that story and feel so much time has gone by\xe2\x80\xa6""",California
2018-04-20 20:02:04,"b'#RT @davidhogg111: RT @sofiewhitney: On the day of the #NationalSchoolWalkout to protest gun violence, there was a\xe2\x80\xa6 https://t.co/eemCSrexbS'",California
2018-04-20 20:02:03,"b'RT @Teens4ChangeSA: Extremely proud of everyone for the #NationalSchoolWalkout today! There will always be people to disagree, who will try\xe2\x80\xa6'",California
2018-04-20 20:02:03,b' #NationalSchoolWalkout RT @TNHORSEFARMS: Who else remembers these parked in the high school parking lot..BACK B4 SCHOOL SHOOTINGS! What changed? \n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 No fear of co\xe2\x80\xa6',California
2018-04-20 20:02:03,"b"" #NationalSchoolWalkout RT @krassenstein: BREAKING: The National Teacher's Union just cut ties with Wells Fargo Bank over their ties to the NRA.\n\nRETWEET your supp\xe2\x80\xa6""",California
2018-04-20 20:02:03,"b'RT @sofiewhitney: On the day of the #NationalSchoolWalkout to protest gun violence, there was a shooting at Forest High School in Ocala, no\xe2\x80\xa6'",California
2018-04-20 20:02:03,b' #NationalSchoolWalkout RT @ianconyers: Today is the anniversary of Columbine.\nIn Detroit:\n4/5- 7-year-old was shot.\n4/7- 3-year-old was shot.\n4/8- 16-year-old was\xe2\x80\xa6',California
2018-04-20 20:02:03,b'Today was the #NationalSchoolWalkout and there was a school shooting today.\n\nGet the picture?',California
2018-04-20 20:02:03,b'RT @cameron_kasky: So proud of the #NationalSchoolWalkout and all of the students around the country who are standing up for positive chang\xe2\x80\xa6',California
2018-04-20 20:02:03,b'RT @PunkMunki: Change starts with us \xf0\x9f\xa7\xa1\n#NationalSchoolWalkout #BurkeWalkout2018 https://t.co/9OIkbp03qq',California
2018-04-20 20:02:03,"b' #NationalSchoolWalkout RT @MichaelSkolnik: If you are turning 18 by the 2018 midterms and will be voting for the very first time, follow this new campaign @Eighte\xe2\x80\xa6'",California
2018-04-20 20:02:03,"b' #NationalSchoolWalkout RT @BeauWillimon: The @NRA, @GOP and the gun manufacturers that own them are the past.\n\nThese students are the future. Their voices are tir\xe2\x80\xa6'",California
2018-04-20 20:02:02,"b"" #NationalSchoolWalkout RT @NRATV: #NRATV's @KerryPicket reports on the Broward School Security Forum where speakers screamed at Superintendent @RobertwRuncie, whi\xe2\x80\xa6""",California
2018-04-20 20:02:02,"b' #NationalSchoolWalkout RT @shannonrwatts: On the commemoration of Columbine, a student shot another student at a Florida high school. Our children deserve better\xe2\x80\xa6'",California
2018-04-20 20:02:02,"b"" #NationalSchoolWalkout RT @krassenstein: BREAKING: The National Teacher's Union just cut ties with Wells Fargo Bank over their ties to the NRA.\n\nRETWEET your supp\xe2\x80\xa6""",California
2018-04-20 20:02:02,"b' #NationalSchoolWalkout RT @repjohnlewis: To the young people speaking up and speaking out today, my heart is with you. Keep walking and keep marching all the way\xe2\x80\xa6'",California
2018-04-20 20:02:02,"b'RT @MomsDemand: One month ago, Justin Blackman was the only student in his school to participate in a #NationalSchoolWalkout. His video chr\xe2\x80\xa6'",California
2018-04-20 20:02:02,"b' #NationalSchoolWalkout RT @TeenVogue: ""I wore it today because our schools are looking more like prisons and bomb shelters and less like the learning institutes o\xe2\x80\xa6'",California
2018-04-20 20:02:02,"b'RT @sofiewhitney: On the day of the #NationalSchoolWalkout to protest gun violence, there was a shooting at Forest High School in Ocala, no\xe2\x80\xa6'",California
2018-04-20 20:02:01,"b' #NationalSchoolWalkout RT @basorexiablues: The Stony Point march to @JudgeCarter office was so beautiful, it was amazing seeing so many of my classmates fighting\xe2\x80\xa6'",California
2018-04-20 20:02:01,b' #NationalSchoolWalkout RT @mnhouseDFL: Minnesota students at the Capitol calling for an end to gun violence and common-sense measures to make that happen #mnleg #\xe2\x80\xa6',California
2018-04-20 20:02:01,"b' #NationalSchoolWalkout RT @davidhogg111: Remember after you guys walk out, volunteer! Spend the rest of your day working in your community. This is also a day of\xe2\x80\xa6'",California
2018-04-20 20:02:01,"b' #NationalSchoolWalkout RT @AmericanHotLips: THIS Ladies &amp; Gentlemen is the product of indoctrination. \n\n#WakeUpAmerica Parents, where are you?! Stop the madness\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xa6'",California
2018-04-20 20:02:00,b' #NationalSchoolWalkout RT @SaysHummingbird: RT if you agree with these BRAVE students from DC marching to the Capitol.\n\nThe say LOUD &amp; CLEAR: \xe2\x80\x9cThe NRA has got to\xe2\x80\xa6',California
2018-04-20 20:02:00,b'RT @tillmantweets: #NationalSchoolWalkout\n\nWhile the Alt Left Democrats have pushes school kids to \xe2\x80\x98march\xe2\x80\x99 by letting them skip class.....\xe2\x80\xa6',California
2018-04-20 20:02:00,"b""High-school students across Anchorage are joining today's #NationalSchoolWalkout https://t.co/Sg4bffZ8hD""",California
2018-04-20 20:02:00,b'RT @KaivanShroff: If #NationalSchoolWalkout day is more upsetting to you than students across the nation running for their lives from schoo\xe2\x80\xa6',California
2018-04-20 20:01:59,"b' #NationalSchoolWalkout RT @EdKrassen: As bad as our President is right now, I sleep easily at night realizing that our future generations really care about humani\xe2\x80\xa6'",California
2018-04-20 20:01:59,b' #NationalSchoolWalkout RT @ianconyers: Today is the anniversary of Columbine.\nIn Detroit:\n4/5- 7-year-old was shot.\n4/7- 3-year-old was shot.\n4/8- 16-year-old was\xe2\x80\xa6',California
2018-04-20 20:01:59,b' #NationalSchoolWalkout RT @NaacpNow: Today marks 19 years since #Columbine. We support all those students demonstrating today for gun control and safer schools. #\xe2\x80\xa6',California
2018-04-20 20:01:58,"b' #NationalSchoolWalkout RT @MattxRed: Happened about an hour before students planned on standing up against gun violence... now we, as a nation, stand for them too\xe2\x80\xa6'",California
2018-04-20 20:01:58,b' #NationalSchoolWalkout RT @englishlitislit: One of my students was talking about writing the names of all children killed in school shootings since Columbine. It\xe2\x80\xa6',California
2018-04-20 20:01:58,"b"" #NationalSchoolWalkout RT @krassenstein: BREAKING: The National Teacher's Union just cut ties with Wells Fargo Bank over their ties to the NRA.\n\nRETWEET your supp\xe2\x80\xa6""",California
