2018-04-20 19:30:08,b'#UCDavisGiveDay is coming soon! Show your support for this amazing university and donate! #UCDavis #philanthropy\xe2\x80\xa6 https://t.co/RVFJmTYu8n',California
2018-04-20 19:29:19,b'Give Day has begun! https://t.co/r79Bx7wftE #UCDavisGiveDay #EveryAggieCounts https://t.co/Z0JpVV2f9l',California
2018-04-20 19:26:11,b'RT @UCDavisMBB: #ucdavisgiveday is here! Donate today &amp; get an assist - link is in our bio @ucdavis @UCDavisAggies #ucdavismbb #everyaggiec\xe2\x80\xa6',California
2018-04-20 19:24:36,"b"" #UCDavisGiveDay We've received our first Give Day gift! Thank you @PaulaJHarris for supporting the School of Education!\xe2\x80\xa6 https://t.co/RUDIeDO6eq""",California
2018-04-20 19:23:25,b'RT @UCDFieldHockey: 1 hour until #UCDavisGiveDay begins! \n\nCheck out our latest music video dedicated to #GiveDay! \n\nThe link to give is in\xe2\x80\xa6',California
2018-04-20 19:22:19,b'RT @UCDavisMBB: #ucdavisgiveday is here! Donate today &amp; get an assist - link is in our bio @ucdavis @UCDavisAggies #ucdavismbb #everyaggiec\xe2\x80\xa6',California
2018-04-20 19:22:09,"b'RT @UCDavisWBB: #UCDavisGiveDay is now live!\n\nBob and Cathy Kerr have agreed to match every dollar we raise up to $30,000! Our goal is 100\xe2\x80\xa6'",California
2018-04-20 19:21:50,"b' #UCDavisGiveDay Prof Maisha T. Winn was busy at #AERA18! Presented twice, debuted new book &amp; elected Member-at-Large to Council. No\xe2\x80\xa6 https://t.co/FbSyj12e4a'",California
2018-04-20 19:21:44,b'RT @UCDavisMBB: #ucdavisgiveday is here! Donate today &amp; get an assist - link is in our bio @ucdavis @UCDavisAggies #ucdavismbb #everyaggiec\xe2\x80\xa6',California
2018-04-20 19:20:45,b'UC Davis Give Day https://t.co/NFtrEkpkf6 ##UCDavisGiveDay',California
2018-04-20 19:20:31,b'Looks like @ucdavis Give Day has started off with a bang!! https://t.co/APibgNEjCC #UCDavisGiveDay',California
2018-04-20 19:20:07,"b' #UCDavisGiveDay We\xe2\x80\x99re getting some family gifts too! Thank you to the Denholm Family, and the Pluschkell Family, for continuing to\xe2\x80\xa6 https://t.co/GtCKzXoZ5B'",California
2018-04-20 19:19:03,"b' #UCDavisGiveDay RT @CalAggieAlumni: Over the next 29 hours,  UC Davis will join together for the 2nd annual Give Day. Aggie Parents and Families have pledg\xe2\x80\xa6'",California
2018-04-20 19:18:58,b'Watch out Give Day short film! #GoAgs #EveryAggieCounts #UCDavisGiveDay https://t.co/nXsr7VFqmd',California
2018-04-20 19:17:42,b'RT @UCDavisCoE: Our #UCDavisGiveDay challenges are live! Support the College of Engineering Leadership Faculty &amp; Staff Challenge and the De\xe2\x80\xa6',California
2018-04-20 19:17:20,b'RT @UCDavisMBB: #ucdavisgiveday is here! Donate today &amp; get an assist - link is in our bio @ucdavis @UCDavisAggies #ucdavismbb #everyaggiec\xe2\x80\xa6',California
2018-04-20 19:17:13,"b' #UCDavisGiveDay Matt Kamigawachi with a donation! A HOFer, one of the G.O.A.T.s, still giving back! Thank you Matt! \n\nIf you want t\xe2\x80\xa6 https://t.co/UKhzN0ugME'",California
2018-04-20 19:16:40,"b'#UCDavisGiveDay is here! Support the @UCDavis College of Biological Sciences and your gift, no matter the size, hel\xe2\x80\xa6 https://t.co/oEbk27SHdn'",California
2018-04-20 19:16:28,b' #UCDavisGiveDay RT @UCDbrainhealth: UC Davis Give Day starts now! \n\nSupport the Behavioral Health Center of Excellence and help advance mental health resea\xe2\x80\xa6',California
2018-04-20 19:15:10,"b'Ready, set, GIVE! The 2nd annual #UCDavisGiveDay is underway. Help the GSM take the Battle of the Schools, support\xe2\x80\xa6 https://t.co/YyXRj8wdDL'",California
2018-04-20 19:14:24,b'RT @UCDavisWGolf: #UCDavisGiveDay is now live!!  See why the Aggies are giving to @UCDavisWGolf and why you should too! Please go to https:\xe2\x80\xa6',California
2018-04-20 19:12:35,"b'The #UCDavisGiveDay gifts are already pouring in! We have a gift from a very well known UC Davis Alum, for many dif\xe2\x80\xa6 https://t.co/GglSCj40OY'",California
2018-04-20 19:10:33,b'Our #UCDavisGiveDay challenges are live! Support the College of Engineering Leadership Faculty &amp; Staff Challenge an\xe2\x80\xa6 https://t.co/z79vNmF0Us',California
2018-04-20 19:09:26,b'RT @UCDavisMBB: #ucdavisgiveday is here! Donate today &amp; get an assist - link is in our bio @ucdavis @UCDavisAggies #ucdavismbb #everyaggiec\xe2\x80\xa6',California
2018-04-20 19:09:25,b'RT @UCDavisDateline: Today and tomorrow are our days in the sun: \n\n\xe2\x98\x80\xef\xb8\x8f#UCDavisGIveDay \xe2\x80\x94 https://t.co/op8K2Wq6RN\n\n\xe2\x98\x80\xef\xb8\x8f#PicnicDay104 \xe2\x80\x94\xc2\xa0https://t\xe2\x80\xa6',California
2018-04-20 19:08:49,b'RT @UCDavisMBB: #ucdavisgiveday is here! Donate today &amp; get an assist - link is in our bio @ucdavis @UCDavisAggies #ucdavismbb #everyaggiec\xe2\x80\xa6',California
2018-04-20 19:08:00,b' #UCDavisGiveDay Teams at @UCDMINDINST work tirelessly to improve the quality of life for children and adults affected by\xe2\x80\xa6 https://t.co/toW7718ykc',California
2018-04-20 19:07:18,b'RT @UCDavisMBB: #ucdavisgiveday is here! Donate today &amp; get an assist - link is in our bio @ucdavis @UCDavisAggies #ucdavismbb #everyaggiec\xe2\x80\xa6',California
2018-04-20 19:07:16,b'RT @TheDonnieCC: I gave &amp; so can you! Go Ags. UC Davis Give Day https://t.co/lkFPbrbfnk  #UCDavisGiveDay',California
2018-04-20 19:05:22,"b' #UCDavisGiveDay RT @profpwong: Give Day starts today! Join me in supporting the @ucdavismba and its students. I chose to give to the scholarship fund, but\xe2\x80\xa6'",California
2018-04-20 19:05:09,b'Give Day is here! Go online to support #UCDavisCAES at https://t.co/8hUbwAv2Xm. #UCDavisGiveDay #EveryAggieCounts https://t.co/i4kxrCz5xJ',California
2018-04-20 19:05:00,"b'#UCDavisGiveDay is underway! As a premier academic medical center, @UCDavisHealth is charged with discovering and s\xe2\x80\xa6 https://t.co/ZDPBd0aDOg'",California
2018-04-20 19:03:18,b' #UCDavisGiveDay UC Davis Give Day starts now! \n\nSupport the Behavioral Health Center of Excellence and help advance mental health r\xe2\x80\xa6 https://t.co/T7WAWQnJ17',California
2018-04-20 19:03:05,"b'#UCDavisGiveDay is now live!\n\nBob and Cathy Kerr have agreed to match every dollar we raise up to $30,000! Our goal\xe2\x80\xa6 https://t.co/z92x3Sx3TX'",California
2018-04-20 19:02:50,b'RT @UCDFieldHockey: 1 hour until #UCDavisGiveDay begins! \n\nCheck out our latest music video dedicated to #GiveDay! \n\nThe link to give is in\xe2\x80\xa6',California
2018-04-20 19:02:20,"b' #UCDavisGiveDay RT @CalAggieAlumni: Over the next 29 hours,  UC Davis will join together for the 2nd annual Give Day. Aggie Parents and Families have pledg\xe2\x80\xa6'",California
2018-04-20 19:01:27,"b' #UCDavisGiveDay Over the next 29 hours,  UC Davis will join together for the 2nd annual Give Day. Aggie Parents and Families have p\xe2\x80\xa6 https://t.co/JgPObvSUsr'",California
2018-04-20 19:01:23,b' #UCDavisGiveDay Scholarships transform the lives of our students and allow them to pursue their many passions. Every gift makes a d\xe2\x80\xa6 https://t.co/dSq6au9oHy',California
2018-04-20 19:01:01,b'Support a #CleanEnergy future by supporting @ucdavisenergy this #UCDavisGiveDay: https://t.co/VEDdeeu5QP https://t.co/qGvJj08MfP',California
2018-04-20 19:00:24,b'RT @UCDavisMBB: #ucdavisgiveday is here! Donate today &amp; get an assist - link is in our bio @ucdavis @UCDavisAggies #ucdavismbb #everyaggiec\xe2\x80\xa6',California
2018-04-20 19:00:22,b'#UCDavisGiveDay is now live!!  See why the Aggies are giving to @UCDavisWGolf and why you should too! Please go to\xe2\x80\xa6 https://t.co/sLyq4KKog7',California
2018-04-20 19:00:20,"b' #UCDavisGiveDay UC Davis Give Day starts now! \nSelect the \xe2\x80\x9cCenter for Neuroscience General Support\xe2\x80\x9d fund to support brain research,\xe2\x80\xa6 https://t.co/1EsQO0kpnx'",California
2018-04-20 19:00:06,b' #UCDavisGiveDay RT @UCDavisGym: Head Coach @jjlavallee2 is flipping with excitement for Give Day! The site is live! Donate here: https://t.co/Dr4N1Kt2Aq\xe2\x80\xa6',California
2018-04-20 19:00:00,b'Not sure where to give on #UCDavisGiveDay? Check out the ITS-Davis donor page here https://t.co/NytezicfXx https://t.co/RD8DNbIa5n',California
2018-04-20 19:00:00,b'Give Day starts now! Help support the Internship and Career Center. https://t.co/j0BW6YRgje\n\n#UCDavisGIveDay #EveryAggieCounts',California
2018-04-20 18:59:28,b'#ucdavisgiveday is here! Donate today &amp; get an assist - link is in our bio @ucdavis @UCDavisAggies #ucdavismbb\xe2\x80\xa6 https://t.co/PO6O6AUz0b',California
2018-04-20 18:55:29,"b'RT @UCDavisMedCntr: #UCDavisGiveDay starts tomorrow at 12pm. Your support of @UCDavisHealth, @UCDMINDINST, @UCD_Cancer, @UCDavisMed, @UCDav\xe2\x80\xa6'",California
2018-04-20 18:55:01,b'RT @UCDFieldHockey: #UCDavisGiveDay is here! \n\nThe give button goes live at 12pm. Any donation helps support @UCDFieldHockey! \n\nWe apprecia\xe2\x80\xa6',California
2018-04-20 18:53:24,b'RT @UCDFieldHockey: 1 hour until #UCDavisGiveDay begins! \n\nCheck out our latest music video dedicated to #GiveDay! \n\nThe link to give is in\xe2\x80\xa6',California
2018-04-20 18:53:21,b' #UCDavisGiveDay @UCDVolleyball and @UCDavisBeachVB  please ask that you do what you can to help us out for Give Day 2018! Donate (m\xe2\x80\xa6 https://t.co/Blp2KTnqbz',California
2018-04-20 18:51:47,b'Our captain Everett Maltby with some news! https://t.co/m8LJixP4PU #ucdavisGiveDay #GoAgs https://t.co/IMbvvks9pD',California
2018-04-20 18:51:26,b' #UCDavisGiveDay Head Coach @jjlavallee2 is flipping with excitement for Give Day! The site is live! Donate here:\xe2\x80\xa6 https://t.co/6vnXgbWQN5',California
2018-04-20 18:50:16,b' #UCDavisGiveDay We\xe2\x80\x99ve already got donations coming in! Thank you to Aggie Alum and current @Twins minor leaguer @MCordy34 for conti\xe2\x80\xa6 https://t.co/MsLPxs2bPK',California
2018-04-20 18:49:08,"b'RT @UCDFieldHockey: As we MOOve into #UCDavisGiveDay tomorrow, check out this special interview with our friends!\n\n #THANKMOO #EveryAggieCo\xe2\x80\xa6'",California
2018-04-20 18:49:03,"b'RT @UCDavisBaseball: The boys made a #UCDavisGiveDay video, you can check it out here: https://t.co/sNi1N9Nx24\n\nWe\xe2\x80\x99ve got some great matchi\xe2\x80\xa6'",California
2018-04-20 18:48:56,"b'RT @UCDavisBaseball: The boys made a #UCDavisGiveDay video, you can check it out here: https://t.co/sNi1N9Nx24\n\nWe\xe2\x80\x99ve got some great matchi\xe2\x80\xa6'",California
2018-04-20 18:44:45,"b""RT @ucdavis: This year's #UCDavisGiveDay will officially kick off at 12pm today. Every gift makes an impact, no matter the size. https://t.\xe2\x80\xa6""",California
2018-04-20 18:42:51,"b'The boys made a #UCDavisGiveDay video, you can check it out here: https://t.co/sNi1N9Nx24\n\nWe\xe2\x80\x99ve got some great mat\xe2\x80\xa6 https://t.co/Kppt5mI1PQ'",California
2018-04-20 18:37:56,b'I just contributed to the @ucdavis #McNair Scholars Program for #UCDavisGiveDay! Join me in supporting\xe2\x80\xa6 https://t.co/IEJ2ksuN0J',California
2018-04-20 18:35:43,b'Giveday is live. #EveryAggieCounts #UCDavisGiveDay @UCDavisGiveDay',California
