2018-04-20 19:18:51,b'#HelpCopyAFilm  Facsimil Club',California
2018-04-20 19:18:37,b'RT @MarkRiter: Planet of the Aped     #HelpCopyAFilm',California
2018-04-20 19:17:43,b'#HelpCopyAFilm Clone Ball Z: Bio Copy',California
2018-04-20 19:16:46,b'#HelpCopyAFilm\n\nScampage',California
2018-04-20 19:16:31,b'#HelpCopyAFilm clone with the wind https://t.co/op67TgzqDi',California
2018-04-20 19:16:18,b'#HelpCopyAFilm this is called piracy and I will have no part of it',California
2018-04-20 19:14:50,b'#HelpCopyAFilm\n\nThumb Drive',California
2018-04-20 19:14:38,b'#HelpCopyAFilm\n\nThe Scan',California
2018-04-20 19:13:39,b'#HelpCopyAFilm puss in bootlegs https://t.co/27gYJp4muG',California
2018-04-20 19:12:08,b'Anything starring Sal Mimeo #HelpCopyAFilm',California
2018-04-20 19:11:44,b'RT @PINHEAD_II: #HelpCopyAFilm  life of Pirate https://t.co/f1TmGHsuWG',California
2018-04-20 19:11:18,"b""#HelpCopyAFilm one drew over the cuckoo's nest""",California
2018-04-20 19:10:39,b'#HelpCopyAFilm Xeroxford Blues',California
2018-04-20 19:10:14,b'#HelpCopyAFilm  life of Pirate https://t.co/f1TmGHsuWG',California
2018-04-20 19:10:10,b'#HelpCopyAFilm Hire Yvette Mimeo to play the heroine.',California
2018-04-20 19:09:54,b'No Copies for Old Men #HelpCopyAFilm https://t.co/ab6xVf2b3w',California
2018-04-20 19:09:41,b'Plagiarize of the Planet of the Apes #HelpCopyAFilm @AfterFFriday',California
2018-04-20 19:09:33,b'RT @KeshaTedder: #HelpCopyAFilm Piracy of the Caribbean',California
2018-04-20 19:09:16,b'#HelpCopyAFilm kingpinch https://t.co/5Iv8Nikop0',California
2018-04-20 19:08:16,b'The Xerox-bow Incident #HelpCopyAFilm',California
2018-04-20 19:06:06,b'Citizen Same\n#HelpCopyAFilm https://t.co/U8smr7gtHA',California
2018-04-20 19:04:52,"b""@RtotheTtotheC @maxinejennifer #HelpCopyAFilm Dude where's my replicaaaaa?\n\n@eminem11683""",California
2018-04-20 19:04:19,"b""RT @Johnsense38: Dude, Where's My Carbon? \n#HelpCopyAFilm""",California
2018-04-20 19:03:53,b'American Bootleg #HelpCopyAFilm',California
2018-04-20 19:03:01,b'RT @DamianVanore23: One Hour Photocopy #HelpCopyAFilm @AfterFFriday https://t.co/o4BiNDHm7F',California
2018-04-20 19:02:56,"b""RT @Johnsense38: Dude, Where's My Carbon? \n#HelpCopyAFilm""",California
2018-04-20 19:01:57,"b""#HelpCopyAFilm\n...fight faxclub... Forgot the first rule..don't talk about the fax https://t.co/kcIy0I05iu""",California
2018-04-20 19:01:13,b'#HelpCopyAFilm The Trump Show',California
2018-04-20 19:01:12,b'Copying nemo\n#HelpCopyAFilm',California
2018-04-20 19:01:03,b'#HelpCopyAFilm Duped where\xe2\x80\x99s my car?',California
2018-04-20 19:00:05,b'Modern Times 4\n#HelpCopyAFilm https://t.co/k4QJFtHfsN',California
