2018-04-20 19:54:33,"b""RT @MikeHudema: It's been 8 years since the #DeepwaterHorizon exploded, killing 11 and spilling nearly 5 million barrels of oil into the Gu\xe2\x80\xa6""",California
2018-04-20 19:54:32,"b""RT @MikeHudema: It's been 8 years since the #DeepwaterHorizon exploded, killing 11 and spilling nearly 5 million barrels of oil into the Gu\xe2\x80\xa6""",California
2018-04-20 19:54:31,"b""RT @MikeHudema: It's been 8 years since the #DeepwaterHorizon exploded, killing 11 and spilling nearly 5 million barrels of oil into the Gu\xe2\x80\xa6""",California
2018-04-20 19:54:14,"b""RT @MikeHudema: It's been 8 years since the #DeepwaterHorizon exploded, killing 11 and spilling nearly 5 million barrels of oil into the Gu\xe2\x80\xa6""",California
2018-04-20 19:54:09,"b""RT @MikeHudema: It's been 8 years since the #DeepwaterHorizon exploded, killing 11 and spilling nearly 5 million barrels of oil into the Gu\xe2\x80\xa6""",California
2018-04-20 19:53:53,"b""RT @MikeHudema: It's been 8 years since the #DeepwaterHorizon exploded, killing 11 and spilling nearly 5 million barrels of oil into the Gu\xe2\x80\xa6""",California
2018-04-20 19:53:43,b'RT @EndangeredOcean: We all stand with the Gulf Coast on today\xe2\x80\x99s anniversary of the deadly #DeepwaterHorizon blowout. We won\xe2\x80\x99t let @realDon\xe2\x80\xa6',California
2018-04-20 19:52:58,"b""RT @MikeHudema: It's been 8 years since the #DeepwaterHorizon exploded, killing 11 and spilling nearly 5 million barrels of oil into the Gu\xe2\x80\xa6""",California
2018-04-20 19:52:33,b'RT @OceanPortal: Three ways you can use genomics to study oil spill impacts. #DeepwaterHorizon @gulfresearch https://t.co/eCGqRYx9tC https:\xe2\x80\xa6',California
2018-04-20 19:52:02,b' #DeepwaterHorizon RT @AntoniaJuhasz: 8 years ago today a blowout at #BP\xe2\x80\x99s deepwater Macondo oil well in the Gulf of Mexico erupted into explosions on its #De\xe2\x80\xa6',California
2018-04-20 19:51:35,"b'RT @SenatorCarper: Eight years since the #DeepwaterHorizon disaster, Gulf Coast communities and economies are still recovering. An oil spil\xe2\x80\xa6'",California
2018-04-20 19:51:20,"b""RT @MikeHudema: It's been 8 years since the #DeepwaterHorizon exploded, killing 11 and spilling nearly 5 million barrels of oil into the Gu\xe2\x80\xa6""",California
2018-04-20 19:50:45,b'RT @RepCharlieCrist: Our #SafeCOASTAct makes permanent safety rules put in place after #DeepwaterHorizon.  #ProtectOurCoast from another #D\xe2\x80\xa6',California
2018-04-20 19:50:36,"b""RT @MikeHudema: It's been 8 years since the #DeepwaterHorizon exploded, killing 11 and spilling nearly 5 million barrels of oil into the Gu\xe2\x80\xa6""",California
2018-04-20 19:50:35,b'RT @EndangeredOcean: We all stand with the Gulf Coast on today\xe2\x80\x99s anniversary of the deadly #DeepwaterHorizon blowout. We won\xe2\x80\x99t let @realDon\xe2\x80\xa6',California
2018-04-20 19:50:10,b'Fish get risky around oil &amp; become slow to respond to predators. #DeepwaterHorizon @gulfresearch @RECOVER_GOMRI\xe2\x80\xa6 https://t.co/aKovakBS6b',California
2018-04-20 19:50:06,"b' #DeepwaterHorizon RT @RepAlLawsonJr: #OTD: Eight years ago, the #DeepwaterDisaster spill unleashed five million barrels of oil into the Gulf of Mexico \xe2\x80\x93 kill\xe2\x80\xa6'",California
2018-04-20 19:50:05,"b' #DeepwaterHorizon #OTD: Eight years ago, the #DeepwaterDisaster spill unleashed five million barrels of oil into the Gulf of Mexico \xe2\x80\x93\xe2\x80\xa6 https://t.co/Gfk7NP8wxy'",California
2018-04-20 19:49:20,"b'RT @knittinglinda: 8 years ago the #DeepwaterHorizon disaster killed people and wildlife, devastating the Gulf for many years to come. What\xe2\x80\xa6'",California
2018-04-20 19:49:01,"b""RT @MikeHudema: It's been 8 years since the #DeepwaterHorizon exploded, killing 11 and spilling nearly 5 million barrels of oil into the Gu\xe2\x80\xa6""",California
2018-04-20 19:49:01,"b'RT @knittinglinda: 8 years ago the #DeepwaterHorizon disaster killed people and wildlife, devastating the Gulf for many years to come. What\xe2\x80\xa6'",California
2018-04-20 19:49:01,"b'RT @CenterForBioDiv: We remember #DeepwaterHorizon. For our climate and our coastal communities, no new offshore drilling. @SecretaryZinke\xe2\x80\xa6'",California
2018-04-20 19:48:39,"b""RT @MikeHudema: It's been 8 years since the #DeepwaterHorizon exploded, killing 11 and spilling nearly 5 million barrels of oil into the Gu\xe2\x80\xa6""",California
2018-04-20 19:48:25,b'RT @RepCharlieCrist: Our #SafeCOASTAct makes permanent safety rules put in place after #DeepwaterHorizon.  #ProtectOurCoast from another #D\xe2\x80\xa6',California
2018-04-20 19:48:20,"b""RT @MikeHudema: It's been 8 years since the #DeepwaterHorizon exploded, killing 11 and spilling nearly 5 million barrels of oil into the Gu\xe2\x80\xa6""",California
2018-04-20 19:48:18,"b""RT @foodandwater: 8 years ago @BP_plc's #DeepwaterHorizon rig exploded &amp; began spilling oil into the Gulf of Mexico. \n\nWe need to move #Off\xe2\x80\xa6""",California
2018-04-20 19:48:11,"b'RT @ClimateReality: Eight years after the #DeepwaterHorizon oil spill in the Gulf of Mexico, we wish our leaders had learned their lesson\nh\xe2\x80\xa6'",California
2018-04-20 19:48:03,"b""RT @MikeHudema: It's been 8 years since the #DeepwaterHorizon exploded, killing 11 and spilling nearly 5 million barrels of oil into the Gu\xe2\x80\xa6""",California
2018-04-20 19:47:55,b'RT @RepCharlieCrist: Our #SafeCOASTAct makes permanent safety rules put in place after #DeepwaterHorizon.  #ProtectOurCoast from another #D\xe2\x80\xa6',California
2018-04-20 19:47:34,"b'RT @knittinglinda: 8 years ago the #DeepwaterHorizon disaster killed people and wildlife, devastating the Gulf for many years to come. What\xe2\x80\xa6'",California
2018-04-20 19:46:47,"b'RT @Publici: 1 / THREAD: Eight years ago today, the #DeepwaterHorizon rig exploded and sank, killing 11 workers and dumping millions of bar\xe2\x80\xa6'",California
2018-04-20 19:46:26,"b'RT @RepAnnieKuster: The 2010 #DeepwaterHorizon disaster devastated the Gulf Region, and continues to negatively impact the area to this day\xe2\x80\xa6'",California
2018-04-20 19:46:25,b'RT @BUCLLcom: Don\xe2\x80\x99t forget those who died just trying to provide for themselves and their families #DeepwaterHorizon https://t.co/nUJfGKWgR5',California
2018-04-20 19:46:24,"b""RT @MikeHudema: It's been 8 years since the #DeepwaterHorizon exploded, killing 11 and spilling nearly 5 million barrels of oil into the Gu\xe2\x80\xa6""",California
2018-04-20 19:46:17,"b""RT @MikeHudema: It's been 8 years since the #DeepwaterHorizon exploded, killing 11 and spilling nearly 5 million barrels of oil into the Gu\xe2\x80\xa6""",California
2018-04-20 19:46:10,"b""RT @MikeHudema: It's been 8 years since the #DeepwaterHorizon exploded, killing 11 and spilling nearly 5 million barrels of oil into the Gu\xe2\x80\xa6""",California
2018-04-20 19:45:56,"b'RT @knittinglinda: 8 years ago the #DeepwaterHorizon disaster killed people and wildlife, devastating the Gulf for many years to come. What\xe2\x80\xa6'",California
2018-04-20 19:45:22,"b'RT @RepBarragan: Hard to believe it\xe2\x80\x99s been eight years since the #DeepwaterHorizon disaster. We must protect America\xe2\x80\x99s Artic, Atlantic, Gul\xe2\x80\xa6'",California
2018-04-20 19:45:03,"b""RT @MikeHudema: It's been 8 years since the #DeepwaterHorizon exploded, killing 11 and spilling nearly 5 million barrels of oil into the Gu\xe2\x80\xa6""",California
2018-04-20 19:45:02,"b""RT @MikeHudema: It's been 8 years since the #DeepwaterHorizon exploded, killing 11 and spilling nearly 5 million barrels of oil into the Gu\xe2\x80\xa6""",California
2018-04-20 19:44:53,"b""RT @MikeHudema: It's been 8 years since the #DeepwaterHorizon exploded, killing 11 and spilling nearly 5 million barrels of oil into the Gu\xe2\x80\xa6""",California
2018-04-20 19:44:39,"b""RT @MikeHudema: It's been 8 years since the #DeepwaterHorizon exploded, killing 11 and spilling nearly 5 million barrels of oil into the Gu\xe2\x80\xa6""",California
2018-04-20 19:44:29,"b""RT @MikeHudema: It's been 8 years since the #DeepwaterHorizon exploded, killing 11 and spilling nearly 5 million barrels of oil into the Gu\xe2\x80\xa6""",California
2018-04-20 19:44:09,"b'RT @knittinglinda: 8 years ago the #DeepwaterHorizon disaster killed people and wildlife, devastating the Gulf for many years to come. What\xe2\x80\xa6'",California
2018-04-20 19:44:02,"b""It's been 8 years since the #DeepwaterHorizon exploded, killing 11 and spilling nearly 5 million barrels of oil int\xe2\x80\xa6 https://t.co/Xvz0KcQrha""",California
2018-04-20 19:43:16,"b'RT @NOAACleanCoasts: #OTD in 2010, the largest marine #OilSpill in #US history began with an explosion on the #DeepwaterHorizon oil well dr\xe2\x80\xa6'",California
2018-04-20 19:43:12,"b'RT @JillDLawrence: Today is the 8th anniversary of the #DeepwaterHorizon oil spill, largest in marine history. It killed 11 people, spewed\xe2\x80\xa6'",California
2018-04-20 19:42:38,b'Today is the 8th anniversary of the #DeepwaterHorizon oil spill and after all these years I am still in awe of my c\xe2\x80\xa6 https://t.co/98Mez1Zk9q',California
2018-04-20 19:41:45,"b""RT @NCConservation: 8 years ago today, BP's #DeepwaterHorizon spilled over 200 million gallons of oil into the Gulf of Mexico. Here's what\xe2\x80\xa6""",California
2018-04-20 19:41:33,b'RT @peterdaou: #BP #DeepwaterHorizon The damage is severe and lasting... https://t.co/66OQwaRQcK',California
2018-04-20 19:41:20,"b'RT @knittinglinda: 8 years ago the #DeepwaterHorizon disaster killed people and wildlife, devastating the Gulf for many years to come. What\xe2\x80\xa6'",California
2018-04-20 19:41:00,"b""RT @BiologistDan: It's been exactly 8 years since the BP #DeepWaterHorizon disaster in the Gulf of Mexico. The #environment and wildlife st\xe2\x80\xa6""",California
2018-04-20 19:40:27,b'RT @MarkoSilberhand: Never forget the #DeepwaterHorizon disaster ! Stopped the oil drilling and  #ProtectOurCoast #EarthDay #EarthDay2018 h\xe2\x80\xa6',California
2018-04-20 19:40:07,"b""RT @Publici: It's been 8 years since the #DeepwaterHorizon exploded, killing 11 and spilling nearly 5 million barrels of oil into the Gulf\xe2\x80\xa6""",California
2018-04-20 19:39:53,b'RT @JessicaRAult: Today marks 8 years since the #DeepwaterHorizon disaster. https://t.co/ntt4eL9WD4',California
2018-04-20 19:39:38,"b'RT @knittinglinda: 8 years ago the #DeepwaterHorizon disaster killed people and wildlife, devastating the Gulf for many years to come. What\xe2\x80\xa6'",California
2018-04-20 19:39:01,b'Eight years ago #DeepwaterHorizon changed the landscape of the Gulf and the way we think about protecting the envir\xe2\x80\xa6 https://t.co/gWDUzC575V',California
2018-04-20 19:38:58,b' #DeepwaterHorizon RT @NEBCanada: A strong #safetyculture always puts safety first. Remembering the 11 men who lost their lives eight years ago today. #Deepwa\xe2\x80\xa6',California
2018-04-20 19:38:28,"b'RT @ELI_Ocean: On April 20 2010, the #DeepwaterHorizon Oil Spill began. Eight years later, there are many opportunities to get involved and\xe2\x80\xa6'",California
2018-04-20 19:38:00,"b""RT @Publici: It's been 8 years since the #DeepwaterHorizon exploded, killing 11 and spilling nearly 5 million barrels of oil into the Gulf\xe2\x80\xa6""",California
2018-04-20 19:37:33,"b'RT @CenterForBioDiv: We remember #DeepwaterHorizon. For our climate and our coastal communities, no new offshore drilling. @SecretaryZinke\xe2\x80\xa6'",California
2018-04-20 19:37:18,"b""RT @NCConservation: 8 years ago today, BP's #DeepwaterHorizon spilled over 200 million gallons of oil into the Gulf of Mexico. Here's what\xe2\x80\xa6""",California
2018-04-20 19:36:55,"b'RT @Publici: 1 / THREAD: Eight years ago today, the #DeepwaterHorizon rig exploded and sank, killing 11 workers and dumping millions of bar\xe2\x80\xa6'",California
2018-04-20 19:36:21,"b' #DeepwaterHorizon New post (POINT PLEASANT BEACH, N.J | New Jersey governor ...) has been published on  \n, #AbstractPotentials\xe2\x80\xa6 https://t.co/plKdRs1mLs'",California
2018-04-20 19:36:19,"b' #DeepwaterHorizon New post (POINT PLEASANT BEACH, N.J | New Jersey governor ...) has been published on  \n, #AbstractPotentials\xe2\x80\xa6 https://t.co/aLIP4avNAr'",California
2018-04-20 19:36:19,"b' #DeepwaterHorizon New post (POINT PLEASANT BEACH, N.J | New Jersey governor ...) has been published on  \n, #AbstractPotentials\xe2\x80\xa6 https://t.co/cKIYpN9sUd'",California
2018-04-20 19:34:59,"b'RT @CenterForBioDiv: We remember #DeepwaterHorizon. For our climate and our coastal communities, no new offshore drilling. @SecretaryZinke\xe2\x80\xa6'",California
2018-04-20 19:34:40,"b'RT @ClimateReality: Eight years after the #DeepwaterHorizon oil spill in the Gulf of Mexico, we wish our leaders had learned their lesson\nh\xe2\x80\xa6'",California
2018-04-20 19:33:52,"b' #DeepwaterHorizon 8 Years After Deepwater Horizon Explosion, Is Another Disaster Waiting To Happen? Yes, particularly if pro-industry\xe2\x80\xa6 https://t.co/eWj65f3O5a'",California
2018-04-20 19:32:58,"b'RT @Publici: 1 / THREAD: Eight years ago today, the #DeepwaterHorizon rig exploded and sank, killing 11 workers and dumping millions of bar\xe2\x80\xa6'",California
2018-04-20 19:31:59,"b'RT @RepBarragan: Hard to believe it\xe2\x80\x99s been eight years since the #DeepwaterHorizon disaster. We must protect America\xe2\x80\x99s Artic, Atlantic, Gul\xe2\x80\xa6'",California
2018-04-20 19:31:58,"b'RT @RepBarragan: Hard to believe it\xe2\x80\x99s been eight years since the #DeepwaterHorizon disaster. We must protect America\xe2\x80\x99s Artic, Atlantic, Gul\xe2\x80\xa6'",California
2018-04-20 19:31:56,"b'RT @NatGeoEducation: Use our collection of maps, lessons &amp; photo galleries to help students understand the impact of the #DeepwaterHorizon\xe2\x80\xa6'",California
2018-04-20 19:30:34,"b'RT @ClimateReality: Eight years after the #DeepwaterHorizon oil spill in the Gulf of Mexico, we wish our leaders had learned their lesson\nh\xe2\x80\xa6'",California
2018-04-20 19:29:43,b'RT @MarkoSilberhand: Never forget the #DeepwaterHorizon disaster ! Stopped the oil drilling and  #ProtectOurCoast #EarthDay #EarthDay2018 h\xe2\x80\xa6',California
2018-04-20 19:29:23,b'RT @MarkoSilberhand: Never forget the #DeepwaterHorizon disaster ! Stopped the oil drilling and  #ProtectOurCoast #EarthDay #EarthDay2018 h\xe2\x80\xa6',California
2018-04-20 19:27:29,b'Trump Administration Ignores Deepwater Horizon Lessons on Spill Anniversary. #ProtectOurCoast #DeepwaterHorizon https://t.co/sUKpj8S24A',California
2018-04-20 19:27:23,b'Emergency first responder of #DeepwaterHorizon &amp; LA native Charlie Henry shares the thought process of managing the\xe2\x80\xa6 https://t.co/2tfoBG4Srd',California
2018-04-20 19:27:05,"b'RT @NOAACleanCoasts: #OTD in 2010, the largest marine #OilSpill in #US history began with an explosion on the #DeepwaterHorizon oil well dr\xe2\x80\xa6'",California
2018-04-20 19:26:54,b' #DeepwaterHorizon RT @NPCA: Oil spills don\xe2\x80\x99t respect borders or #NationalPark boundaries. @SecretaryZinke and @realDonaldTrump: Your plan to expand offshore\xe2\x80\xa6',California
2018-04-20 19:26:50,"b'RT @NOAACleanCoasts: #OTD in 2010, the largest marine #OilSpill in #US history began with an explosion on the #DeepwaterHorizon oil well dr\xe2\x80\xa6'",California
2018-04-20 19:26:09,"b""RT @BiologistDan: It's been exactly 8 years since the BP #DeepWaterHorizon disaster in the Gulf of Mexico. The #environment and wildlife st\xe2\x80\xa6""",California
2018-04-20 19:25:44,b'@BP_plc @TheJusticeDept lost 0 to 48 in the #DeepwaterHorizon case. #Politics superceded #justice #DeepwaterDisaster https://t.co/ZcAtl74fCT',California
2018-04-20 19:25:43,"b'@less_tx As an example, neither #Comey or #McCabe are trending right now. \nThey were pushing #DeepwaterHorizon as a\xe2\x80\xa6 https://t.co/VempC3wncr'",California
2018-04-20 19:24:58,"b'RT @NOAACleanCoasts: #OTD in 2010, the largest marine #OilSpill in #US history began with an explosion on the #DeepwaterHorizon oil well dr\xe2\x80\xa6'",California
2018-04-20 19:24:49,"b""RT @BiologistDan: It's been exactly 8 years since the BP #DeepWaterHorizon disaster in the Gulf of Mexico. The #environment and wildlife st\xe2\x80\xa6""",California
2018-04-20 19:24:41,b' #DeepwaterHorizon RT @mrym_jml: Oil workers are *7 TIMES* more likely than the average U.S. worker to die on the job. An unsettling look into the agency crea\xe2\x80\xa6',California
2018-04-20 19:24:40,"b'RT @CenterForBioDiv: We remember #DeepwaterHorizon. For our climate and our coastal communities, no new offshore drilling. @SecretaryZinke\xe2\x80\xa6'",California
