2018-04-20 20:02:14,"b' #EnoughIsEnough RT @KamalaHarris: I support our students across America who are walking out and demanding action on gun violence. You deserve to be heard,\xe2\x80\xa6'",California
2018-04-20 20:02:10,b' #EnoughIsEnough RT @SDIndivisible: #NationalSchoolWalkOut begins in #Clairemont #SanDiego\n\nSo proud of this generation fighting for their lives and for all\xe2\x80\xa6',California
2018-04-20 20:02:07,b'Wonder what #enoughisenough means? Look it up on https://t.co/loJhZB0riW',California
2018-04-20 20:02:06,"b' #EnoughIsEnough RT @StoriesUntoldUS: Today, 19 years ago, the world lost 13 lives in Columbine, 13 lives who could have been the leaders of today. Everyday\xe2\x80\xa6'",California
2018-04-20 20:02:04,"b' #EnoughIsEnough Our youth has not only found their voice, they are discovering their political power. We are supporting students to\xe2\x80\xa6 https://t.co/werfSI25lw'",California
2018-04-20 20:02:01,b' #EnoughIsEnough RT @mnhouseDFL: Minnesota students at the Capitol calling for an end to gun violence and common-sense measures to make that happen #mnleg #\xe2\x80\xa6',California
2018-04-20 20:01:58,"b""RT @FaaBoulos: Another school shooting, this time on the anniversary of Columbine. Because we don't learn...\n#EnoughIsEnough @DocsDemand #D\xe2\x80\xa6""",California
2018-04-20 20:01:57,"b' #EnoughIsEnough RT @KamalaHarris: I support our students across America who are walking out and demanding action on gun violence. You deserve to be heard,\xe2\x80\xa6'",California
2018-04-20 20:01:50,"b' #EnoughIsEnough RT @KamalaHarris: I support our students across America who are walking out and demanding action on gun violence. You deserve to be heard,\xe2\x80\xa6'",California
2018-04-20 20:01:49,"b' #EnoughIsEnough RT @Shehla_Rashid: Kathua case is not a simple case of rape. It is an act of terror\n\nWhen Aseemanand planned bomb blasts, he meant to terro\xe2\x80\xa6'",California
2018-04-20 20:01:44,"b' #EnoughIsEnough RT @KamalaHarris: I support our students across America who are walking out and demanding action on gun violence. You deserve to be heard,\xe2\x80\xa6'",California
