2018-04-20 19:57:11,b' #GaryVeeBreakfast We have had a crazy week in the kitchen making candy! \nToffee...\xe2\x9c\x94...Gooey Goobers...\xe2\x9c\x94...Salted Whiskey Caramels...\xe2\x9c\x94\xe2\x80\xa6 https://t.co/tuuozgvbCT',California
2018-04-20 19:56:38,"b' #GaryVeeBreakfast RT @JustMeInTheSCV: Hey Gary Vee.....I deserve to have breakfast with you because besides being obsessed with what a rockstar you are, I ha\xe2\x80\xa6'",California
2018-04-20 19:56:35,"b' #GaryVeeBreakfast RT @JustMeInTheSCV: Hey Gary Vee.....I deserve to have breakfast with you because besides being obsessed with what a rockstar you are, I ha\xe2\x80\xa6'",California
2018-04-20 19:56:20,b'RT @therealmel_xoxo: #GaryVeeBreakfast My name is Mel and I would like the opportunity to change the world by learning how to influence wit\xe2\x80\xa6',California
2018-04-20 19:56:15,"b' #GaryVeeBreakfast RT @whoisdane: Hey @garyvee, here\xe2\x80\x99s why we should have breakfast: I\xe2\x80\x99m currently on my honeymoon and stopped everything so I could do this t\xe2\x80\xa6'",California
2018-04-20 19:56:05,b'RT @CN_DaTraksPro: #GaryVeeBreakfast With our data technology and software we can provide you useful information for your fantasy baseball\xe2\x80\xa6',California
2018-04-20 19:56:05,b' #GaryVeeBreakfast @garyvee I bet you never had breakfast with someone who died 3 times and lived to tell the tale. Not only that but\xe2\x80\xa6 https://t.co/fCixEQDEaQ',California
2018-04-20 19:55:57,b' #GaryVeeBreakfast 2 tweet never said we couldn\xe2\x80\x99t do another #Hustle i deserve breakfast  with you for many reasons I feel if you pick\xe2\x80\xa6 https://t.co/FAJmkzAftf',California
2018-04-20 19:55:13,"b'RT @YaniPaints: @therealmel_xoxo Man, this is a good on Mel. Best of luck. #garyveebreakfast #YaniPaints'",California
2018-04-20 19:55:04,b'RT @BruceleeGarcia1: Good luck to everyone doing the  #GaryVeeBreakfast Challenge. Remember to retweet and show love to all your fellow con\xe2\x80\xa6',California
2018-04-20 19:55:01,"b' #GaryVeeBreakfast RT @therealmel_xoxo: @PayItForward390 @garyvee \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb #keepingitreal hoping to inspire the world. Even when #life throws you curveballs, they\xe2\x80\x99r\xe2\x80\xa6'",California
2018-04-20 19:54:39,"b"" #GaryVeeBreakfast RT @Pic_ACardNeCard: Hey @garyvee you've taught me so many fundamentals to business and most importantly how to #Hustle. I took the leap an\xe2\x80\xa6""",California
2018-04-20 19:54:38,b' #GaryVeeBreakfast You\xe2\x80\x99re coming to Denver. I live in here. I have followed you for a long time.I bring value and you can help me too.\xe2\x80\xa6 https://t.co/8qqxaF9bfP',California
2018-04-20 19:53:56,"b"" #GaryVeeBreakfast Live every day like you'll never receive help so that when you do, you're both putting in everything as a team of t\xe2\x80\xa6 https://t.co/CSTmxldq0Y""",California
2018-04-20 19:53:37,"b""#GaryVeeBreakfast  &lt;3 #BooksUpCakedUp &lt;3 || Gary! C'mon, Playah! i want to make a ton of art, tech, and products fo\xe2\x80\xa6 https://t.co/kO1CDpK5rv""",California
2018-04-20 19:53:18,b' #GaryVeeBreakfast @Twitter @TwitterSupport @TwitterMoments @POTUS #GreatAwakening #Scandal #runDisney #StarWarsHalf #WWG1WGA #KAG\xe2\x80\xa6 https://t.co/fARYnbnzrL',California
2018-04-20 19:51:27,"b""#garyveebreakfast - @garyvee we should have breakfast as I'd love to see you back here in #brisbane #Australia, and\xe2\x80\xa6 https://t.co/utUlPD3mbA""",California
2018-04-20 19:51:11,b'@TeamGaryVee- Osi\n I Want This #GaryVeeBreakfast for the culture\nCreative Dominican making it through no courses\nAn\xe2\x80\xa6 https://t.co/KMW78X3sTt',California
2018-04-20 19:51:10,b'RT @TambaMoiCartay: #GaryVeeBreakfast @GaryVee @TeamGaryVee I was so excited to post my tweet that I typed super fast. I know there is typo\xe2\x80\xa6',California
2018-04-20 19:51:03,b'RT @SeanDuff: #garyveebreakfast Implementing CrushingIT \nWe want to bring SERVICE back to the internet industry.\nNo Bullshit just KINDNESS\xe2\x80\xa6',California
2018-04-20 19:50:44,"b' #GaryVeeBreakfast I want to hold space &amp; make a bigger impact for health, joy, &amp; fitness for the sisters, wives, single moms, &amp; daugh\xe2\x80\xa6 https://t.co/43a97XAwxU'",California
