2018-04-20 19:43:16,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 19:42:48,"b"" #GreatReadPBS RT @tordotcom: Interested in looking at the rest of the list? You can see the full list of @PBS's Great American Reads here:\nhttps://t.co/G\xe2\x80\xa6""",California
2018-04-20 19:42:36,b' #GreatReadPBS Retweeted PBS (@PBS):\n\nThe Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 a\xe2\x80\xa6 https://t.co/yuKRLuKauv',California
2018-04-20 19:42:32,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 19:41:39,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 19:41:21,"b"" #GreatReadPBS RT @tordotcom: The books on #PBS' THE GREAT AMERICAN READ have been released and....Wow. There are 23 sci-fi/fantasy genre novels here. Alm\xe2\x80\xa6""",California
2018-04-20 19:40:16,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 19:40:11,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 19:39:45,"b' #GreatReadPBS @JenReadsRomance @hopefulleigh May be timely to re-read it, as Flowers in the Attic made it onto the @PBS Great Ame\xe2\x80\xa6 https://t.co/foCOwKCsUr'",California
2018-04-20 19:39:34,"b'Check out ""How Many Books Have You Read From the List of 100?"" https://t.co/HvOT7SR6Rz #GreatReadPBS'",California
2018-04-20 19:39:19,"b"" #GreatReadPBS RT @OutsidersHouse: Here's the list of America\xe2\x80\x99s 100 most-loved books brought to you by The Great American Read. The Outsiders by S.E. Hint\xe2\x80\xa6""",California
2018-04-20 19:39:12,"b""TODAY, @PBS reveals The #GreatReadPBS list! Will you help pick America's best-loved novel? Learn more at\xe2\x80\xa6 https://t.co/J2Q1fmbzSe""",California
2018-04-20 19:38:14,"b'RT @HarperCollins: What novels\xe2\x80\x8b inspired, moved, and shaped you? Explore 100 favorites with The #GreatReadPBS and check out the book list!\xe2\x80\xa6'",California
2018-04-20 19:38:12,b'We\xe2\x80\x99re so excited for the launch of #GreatReadPBS! Check out the list now and get ready to cast your vote for Americ\xe2\x80\xa6 https://t.co/h134R0DWza',California
2018-04-20 19:37:50,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 19:37:40,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 19:37:12,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 19:37:03,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 19:36:49,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 19:36:24,"b""And our WTF moment of the day...Fifty Shades of Grey??  (OK I didn't read it, but still) @wfyi  https://t.co/QQKO5wCLbo #GreatReadPBS""",California
2018-04-20 19:33:52,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 19:33:12,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 19:33:06,"b""RT @ThirteenWNET: Can you guess what @judyblume's favorite book is? \n\nSee if it made the #GreatReadPBS list: https://t.co/5CF3U9CQyV https:\xe2\x80\xa6""",California
2018-04-20 19:33:01,b'RT @pbsbooks: Excited for this event! No better way to spend a Saturday afternoon. #books #authors #creativeenergy #GreatReadPBS https://t.\xe2\x80\xa6',California
2018-04-20 19:33:00,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 19:32:33,"b' #GreatReadPBS RT @DetroitPerforms: The @nytimes calls Dyson\xe2\x80\x99s book TEARS WE CANNOT STOP \xe2\x80\x9ca fiery sermon, and an unabashedly emotional, personal appeal.\xe2\x80\x9d\xe2\x80\xa6'",California
2018-04-20 19:32:22,b' #GreatReadPBS RT @LVTroost: .@SayreGreenfield and I are voting for Pride and Prejudice. How about you? Explore 100 favorites with The @GreatAmericanReadP\xe2\x80\xa6',California
2018-04-20 19:32:12,"b' #GreatReadPBS RT @detroitpublictv: See poet @adalimon discuss inspirations behind her latest collection Bright Dead Things, named a Top-Ten Book of Poetr\xe2\x80\xa6'",California
2018-04-20 19:31:54,"b' #GreatReadPBS I got ""You\'ve read 68 out of 100 books on the list!"" on ""How Many Books Have You Read From the List of 100?"". What\xe2\x80\xa6 https://t.co/4C7CcnGxhd'",California
2018-04-20 19:31:02,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 19:30:44,"b'Check out ""How Many Books Have You Read From the List of 100?"" https://t.co/F4eXQmb8yJ #GreatReadPBS'",California
2018-04-20 19:30:04,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 19:29:52,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 19:29:36,b'RT @PBS: Happy National Library Week! What Library do you visit most? Tag it in the comments below. #GreatReadPBS https://t.co/nEuCuth0fm',California
2018-04-20 19:29:25,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 19:28:43,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 19:28:41,b'Fave book NOT on the list:  All Quiet on the Western Front  @wfyi https://t.co/QQKO5wCLbo #GreatReadPBS',California
2018-04-20 19:28:33,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 19:28:11,b'Fave book on the list: To Kill a Mockingbird (even tho mockingbirds can be real jerks)  @wfyi https://t.co/QQKO5wCLbo #GreatReadPBS',California
2018-04-20 19:28:11,"b"" #GreatReadPBS You can take the quiz to see how many you've read from the 100 list.   Me?  I've only read 72/100.  Need to read mo\xe2\x80\xa6 https://t.co/pbwOmiwInk""",California
2018-04-20 19:28:07,"b"" #GreatReadPBS penguinrandom\nCheck out all our books featured on PBS's The Great American Read, including what our book people hav\xe2\x80\xa6 https://t.co/1dKNh8S8D7""",California
2018-04-20 19:27:25,"b"" #GreatReadPBS RT @penguinrandom: Check out all our books featured on @PBS's The Great American Read, including what our book people have to say about the\xe2\x80\xa6""",California
2018-04-20 19:25:58,"b'RT @ABAbook: Booksellers on the red carpet! Or as we like to call it, the ""read carpet."" ABA CEO Oren Teicher caught up with #GreatReadPBS\xe2\x80\xa6'",California
2018-04-20 19:25:53,b'RT @matlock: Very pleased to announce the launch of the #GreatReadPBS @Storythings is proud to be working on the digital campaign with @Pos\xe2\x80\xa6',California
2018-04-20 19:25:39,"b' #GreatReadPBS RT @simonschuster: This summer, @PBS is kicking off the #GreatAmericanRead, a quest to find America\xe2\x80\x99s most beloved book. Today, the top 100\xe2\x80\xa6'",California
2018-04-20 19:24:56,"b'RT @ABAbook: Booksellers on the red carpet! Or as we like to call it, the ""read carpet."" ABA CEO Oren Teicher caught up with #GreatReadPBS\xe2\x80\xa6'",California
2018-04-20 19:24:42,"b""I honestly thought my score would be a little higher.  I've read 33 of the top 100 books @wfyi https://t.co/QQKO5wCLbo #GreatReadPBS""",California
2018-04-20 19:24:36,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 19:24:21,"b' #GreatReadPBS Booksellers on the red carpet! Or as we like to call it, the ""read carpet."" ABA CEO Oren Teicher caught up with\xe2\x80\xa6 https://t.co/vz7k2x0qn0'",California
2018-04-20 19:23:34,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 19:23:05,"b' #GreatReadPBS RT @andyweirauthor: I\'m thrilled to learn that ""The Martian"" is included in PBS\'s Great American Read!\n\nWhat novels inspired, moved, and sh\xe2\x80\xa6'",California
2018-04-20 19:22:27,"b""TODAY, @PBS reveals The #GreatReadPBS list! Will you help pick America's best-loved novel? Learn more at\xe2\x80\xa6 https://t.co/BRpgxqWnm9""",California
2018-04-20 19:22:00,"b"" #GreatReadPBS Check out all our books featured on @PBS's The Great American Read, including what our book people have to say abou\xe2\x80\xa6 https://t.co/xevRcpSzft""",California
2018-04-20 19:21:42,"b""Check out this list of America's 100 favorite novels as part of The Great American Read! #GreatReadPBS https://t.co/IvSVkjyUaE""",California
2018-04-20 19:20:59,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 19:20:52,"b""TODAY, @PBS reveals The #GreatReadPBS list! Will you help pick America's best-loved novel? Learn more at\xe2\x80\xa6 https://t.co/FkMkXCSy5u""",California
2018-04-20 19:20:44,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 19:20:43,"b"" #GreatReadPBS RT @OutsidersHouse: Here's the list of America\xe2\x80\x99s 100 most-loved books brought to you by The Great American Read. The Outsiders by S.E. Hint\xe2\x80\xa6""",California
2018-04-20 19:20:01,b'RT @PBS: Happy National Library Week! What Library do you visit most? Tag it in the comments below. #GreatReadPBS https://t.co/nEuCuth0fm',California
2018-04-20 19:19:54,"b""RT @Scholastic: Can you guess America\xe2\x80\x99s most-loved novel? We're thrilled to see two beloved Scholastic titles on The #GreatReadPBS list! Di\xe2\x80\xa6""",California
2018-04-20 19:19:32,b' #GreatReadPBS RT @Audiobook_Comm: Great American Read PBS has revealed the list of America\xe2\x80\x99s 100 most-loved books! Explore the book list and visit the bo\xe2\x80\xa6',California
