2018-04-20 19:58:47,"b'RT @Karnythia: I am 100% not involved with or affiliated with #UniversalFanCon, but since I know what it means to have such a late cancella\xe2\x80\xa6'",California
2018-04-20 19:58:36,"b""RT @Cosmoquences: Lovelies, if you were an artist or cosplayer for #UniversalFancon, please send me a link to your store or series and I'll\xe2\x80\xa6""",California
2018-04-20 19:58:33,"b'RT @Karnythia: I am 100% not involved with or affiliated with #UniversalFanCon, but since I know what it means to have such a late cancella\xe2\x80\xa6'",California
2018-04-20 19:58:31,"b""RT @Akakioga: Due to #universalfancon now being postponed, here's my online store so you guys can still by prints even if it's not in perso\xe2\x80\xa6""",California
2018-04-20 19:58:27,b'RT @panelpatter: We are very sorry for the creators impacted by the #universalfancon postponment. Please feel free to reach out to us here\xe2\x80\xa6',California
2018-04-20 19:58:17,b'RT @BlairImani: LET\xe2\x80\x99S GO!!! \n\nI will spend the rest of the day elevating vendors of the postponed #UniversalFanCon as organizers work to ma\xe2\x80\xa6',California
2018-04-20 19:57:59,"b""Like webcomics? Check out Zircon Rose, scheduled for the postponed #UniversalFanCon, and if you're a fan check out\xe2\x80\xa6 https://t.co/eN6vfs06Gt""",California
2018-04-20 19:57:56,"b""RT @Abs0lutelyMatt: Anyone who can't change their plans/arrangements for #universalfancon please follow @Lo_Mo_Pro as they try to work out\xe2\x80\xa6""",California
2018-04-20 19:57:54,"b""RT @Abs0lutelyMatt: Anyone who can't change their plans/arrangements for #universalfancon please follow @Lo_Mo_Pro as they try to work out\xe2\x80\xa6""",California
2018-04-20 19:57:44,b'RT @stupidlullabies: for anyone who had a table at #UniversalFanCon https://t.co/8crN4jRt1y',California
2018-04-20 19:57:42,"b'RT @MzYummyDread: @Karnythia I was suppose to do a panel at #UniversalFanCon to highlight my magazine, @FabulizeMag  and to talk about #afr\xe2\x80\xa6'",California
2018-04-20 19:57:42,"b""RT @KamikazeComic: We've set up a Tumblr which is a Virtual Artist Alley for #UniversalFanCon vendors! Send in your links! https://t.co/JBU\xe2\x80\xa6""",California
2018-04-20 19:57:38,"b""RT @Akakioga: Due to #universalfancon now being postponed, here's my online store so you guys can still by prints even if it's not in perso\xe2\x80\xa6""",California
2018-04-20 19:57:34,"b""RT @KamikazeComic: We've set up a Tumblr which is a Virtual Artist Alley for #UniversalFanCon vendors! Send in your links! https://t.co/JBU\xe2\x80\xa6""",California
2018-04-20 19:57:16,"b'Keep the links coming, let\xe2\x80\x99s make sure every creator from #UniversalFanCon gets on the #universalartistalley! \nhttps://t.co/W2jpEeftqy'",California
2018-04-20 19:57:16,"b' #UniversalFanCon @Karnythia #AvengersforAutism is looking for vendors, sponsors, or donations to help send people with Autism to a s\xe2\x80\xa6 https://t.co/2lU2tH2NQ1'",California
2018-04-20 19:57:15,b'RT @stupidlullabies: for anyone who had a table at #UniversalFanCon https://t.co/8crN4jRt1y',California
2018-04-20 19:57:13,"b""RT @Akakioga: Due to #universalfancon now being postponed, here's my online store so you guys can still by prints even if it's not in perso\xe2\x80\xa6""",California
