2018-04-20 20:01:01,"b'#FunFactFriday: In 2020, millennials will comprise more than 50 percent of our workforce. Millennials are asking fo\xe2\x80\xa6 https://t.co/ZqtVpuOZ5C'",California
2018-04-20 20:00:55,"b' #FunFactFriday Got a game plan for your weekend? Before you get it started, check out our game plan for your pre, during, and post\xe2\x80\xa6 https://t.co/ORMpWu9PS6'",California
2018-04-20 20:00:54,"b""Rats can fit through holes as small as a quarter! Now you know. Maybe you wish you didn't. #FunFactFriday\n\n\xf0\x9f\x93\x96: 'The\xe2\x80\xa6 https://t.co/GAuaO70cIK""",California
2018-04-20 20:00:50,"b' #FunFactFriday Most adults have 32 teeth! These 32 teeth include the four wisdom teeth that come later in life, but some people ne\xe2\x80\xa6 https://t.co/xeeLr3mPYJ'",California
2018-04-20 20:00:50,"b' #FunFactFriday Most adults have 32 teeth! These 32 teeth include the four wisdom teeth that come later in life, but some people ne\xe2\x80\xa6 https://t.co/lep2of5K7W'",California
2018-04-20 20:00:44,b' #FunFactFriday RT @action4ifaw: Meet the world\xe2\x80\x99s largest living rodent \xe2\x80\x93 the capybara! These social animals are found in Central &amp; South America and weigh\xe2\x80\xa6',California
2018-04-20 20:00:41,b' #FunFactFriday Fun Fact Friday: Did you know that Hawaii has the highest life expectancy in the United States?\n\n#knowyouknow\xe2\x80\xa6 https://t.co/h5bNK1rrHf',California
2018-04-20 20:00:27,"b' #FunFactFriday It takes 25,000 feet of electrical cable to power the components in &amp; around the outdoor ice rinks the NHL use. Ele\xe2\x80\xa6 https://t.co/lbYA465sm8'",California
2018-04-20 20:00:25,"b""RT @OMGFacts: Happy #420! For this week's #FunFactFriday, send us your favorite 420 facts and we'll RT the best ones. https://t.co/7MzIfBnY\xe2\x80\xa6""",California
2018-04-20 20:00:24,"b'#FunFactFriday #DYK the Statue of Liberty\'s official name is ""Liberty Enlightening the World""! Click the link to le\xe2\x80\xa6 https://t.co/dhAdqrBmSP'",California
2018-04-20 20:00:21,"b' #FunFactFriday RT @BeckysHairRocks: \xf0\x9f\x98\x82 The ""untruthful slimeball\'s"" tweet isn\'t aging well... \xf0\x9f\x98\x82\n\nAndrew McCabe \nJames Comey\n\xf0\x9f\x8c\xb8\xf0\x9f\x8c\xbc\n#FridayThe13th\n#FridayFeelin\xe2\x80\xa6'",California
2018-04-20 20:00:20,"b'Therefore, he had had had a real culture. #FunFactFriday'",California
2018-04-20 20:00:06,"b""#FunFactFriday: Olive oil's highly moisturizing properties have been found to protect your skin from damage. See al\xe2\x80\xa6 https://t.co/eSrWk1e6aA""",California
2018-04-20 19:59:55,"b' #FunFactFriday RT @BeckysHairRocks: \xf0\x9f\x98\x82 The ""untruthful slimeball\'s"" tweet isn\'t aging well... \xf0\x9f\x98\x82\n\nAndrew McCabe \nJames Comey\n\xf0\x9f\x8c\xb8\xf0\x9f\x8c\xbc\n#FridayThe13th\n#FridayFeelin\xe2\x80\xa6'",California
2018-04-20 19:59:37,"b' #FunFactFriday Most adults have 32 teeth! These 32 teeth include the four wisdom teeth that come later in life, but some people ne\xe2\x80\xa6 https://t.co/TsOHdgcVAW'",California
2018-04-20 19:58:37,"b' #FunFactFriday Most adults have 32 teeth! These 32 teeth include the four wisdom teeth that come later in life, but some people ne\xe2\x80\xa6 https://t.co/sS5Avpt9OY'",California
2018-04-20 19:58:28,b'RT @Society4ConBio: #FunFactFriday: #Hippopotamus sweat is red-orange. Their sweat also works as a sunscreen and has antibacterial properti\xe2\x80\xa6',California
2018-04-20 19:57:40,b'RT @DallasElections: #FunFactFriday #DallasVotes #YourVoiceMatters\n\nLast Day to Register to Vote to be able to participate in the upcoming\xe2\x80\xa6',California
2018-04-20 19:57:37,"b' #FunFactFriday Most adults have 32 teeth! These 32 teeth include the four wisdom teeth that come later in life, but some people ne\xe2\x80\xa6 https://t.co/IOZHTqr250'",California
2018-04-20 19:57:37,"b' #FunFactFriday Most adults have 32 teeth! These 32 teeth include the four wisdom teeth that come later in life, but some people ne\xe2\x80\xa6 https://t.co/PoT9KyHGae'",California
2018-04-20 19:57:27,"b'\xf0\x9f\x8d\x87Did you know that there are 10,000 different kinds of wine grapes worldwide? \xf0\x9f\x8c\x8e #FunFactFriday https://t.co/qEBbeISdZn'",California
2018-04-20 19:56:56,b'RT @TheOilandGasBar: Did you know... \n\nAnother wonder is the deepest rig called the perdido rig\n\n#FunFactFriday https://t.co/igQd3FU2u5',California
2018-04-20 19:56:53,b' #FunFactFriday RT @TheOilandGasBar: Did you know... \n\nPerdido is the world\xe2\x80\x99s deepest oil rig at 2.450 metres. This is thrice the height of the tallest bui\xe2\x80\xa6',California
2018-04-20 19:56:51,b' #FunFactFriday RT @TheOilandGasBar: Did you know... \n\nThe biggest oil field in Africa is the OPL 245 with an estimated 9 billion barrels. Guess where it i\xe2\x80\xa6',California
2018-04-20 19:56:48,"b' #FunFactFriday RT @TheOilandGasBar: Also, \n\nFor comparison, at Nigeria\xe2\x80\x99s current OPEC oil output quota of 2.2 million barrels per day, OPL 245 alone can p\xe2\x80\xa6'",California
2018-04-20 19:56:42,b'RT @TheOilandGasBar: Did you know... \n\nThe Perdido is Operated by Shell in the Gulf of Mexico\n\n#FunFactFriday',California
2018-04-20 19:56:36,"b' #FunFactFriday Most adults have 32 teeth! These 32 teeth include the four wisdom teeth that come later in life, but some people ne\xe2\x80\xa6 https://t.co/sEVcrwusyt'",California
2018-04-20 19:56:21,"b"" #FunFactFriday RT @JennyQTa9: Dear 62,984,828 ppl who voted for \xe2\x80\x9cJohn Barron,\xe2\x80\x9d\n\nHe fooled u the same way as this Forbes 400! He's unfit and unqualified to\xe2\x80\xa6""",California
2018-04-20 19:56:10,b'RT @ABC7BayAreaLIFE: #FunFactFriday: ABC7 has partnered with @WashingtonHosp to present the Bay Area Healthier Together program. This initi\xe2\x80\xa6',California
2018-04-20 19:55:48,"b""This brings us to the end of today's  #FunFactFriday \xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5. Have a lovely weekend!""",California
2018-04-20 19:55:38,"b' #FunFactFriday Most adults have 32 teeth! These 32 teeth include the four wisdom teeth that come later in life, but some people ne\xe2\x80\xa6 https://t.co/2rMKi4kL7s'",California
2018-04-20 19:55:38,"b' #FunFactFriday Most adults have 32 teeth! These 32 teeth include the four wisdom teeth that come later in life, but some people ne\xe2\x80\xa6 https://t.co/pEcwz31hTS'",California
2018-04-20 19:54:43,"b'For this #FunFactFriday, we wanna talk about our seniors. Did you know that all of our fellows and two of our super\xe2\x80\xa6 https://t.co/Uf51Cnqx6y'",California
2018-04-20 19:54:29,b'Sweetly scented Lily of the Valley (convallaria majalis) is the national flower of Norway. #FunFactFriday #yyc\xe2\x80\xa6 https://t.co/6rEyHonuwg',California
2018-04-20 19:54:12,b' #FunFactFriday RT @common1776sense: There is a special Post Box in the heart of Stratford-Upon-Avon to honor Shakespeare whose birthday is April 23. He wa\xe2\x80\xa6',California
2018-04-20 19:54:04,b' #FunFactFriday RT @GSTTnhs: Did you know that @EvelinaLondon patients and their families compete at the British Transplant Games every year? Last year we\xe2\x80\xa6',California
2018-04-20 19:53:45,b'RT @TheOilandGasBar: Did you know... \n\nAnother wonder is the deepest rig called the perdido rig\n\n#FunFactFriday https://t.co/igQd3FU2u5',California
2018-04-20 19:53:43,"b'RT @honeylab_nz: Did you know that a honey bee visits 50 to 100 flowers during a collection trip? #FunFactFriday\n\nFortunately, Kanuka and M\xe2\x80\xa6'",California
2018-04-20 19:53:38,b'RT @Campanile_BRD: Did You Know... Sea otters hold hands when they sleep so that they do not drift apart! #FunFactFriday https://t.co/66mAl\xe2\x80\xa6',California
2018-04-20 19:53:36,"b' #FunFactFriday Most adults have 32 teeth! These 32 teeth include the four wisdom teeth that come later in life, but some people ne\xe2\x80\xa6 https://t.co/ryBPWQnsHa'",California
2018-04-20 19:53:33,b' #FunFactFriday RT @knotts: #DidYouKnow the two locomotives used on the Calico Railroad were authentic Denver and Rio Grande Narrow Gauge trains used in th\xe2\x80\xa6',California
2018-04-20 19:53:27,b'RT @JCsWildlife: Bluebirds are so interesting! #FunFactFriday #Birding #Bluebirds #JCsWildlife #BirdFacts #Wildlife #WildlifeFact https://t\xe2\x80\xa6',California
2018-04-20 19:53:23,"b'RT @GreenwayEquip: #FunFactFriday: Arkansas produced 471,000 bales of cotton in 2015, which is enough to make more than 101.2 million pairs\xe2\x80\xa6'",California
2018-04-20 19:53:19,"b""RT @TheERGnet: #FunFactFriday After the US won the Revolutionary War in 1783, Annapolis, MD was the nation's capital for less than a year.\xe2\x80\xa6""",California
2018-04-20 19:53:14,"b' #FunFactFriday Sleep is actually good for your brain! When you sleep, your body produces an increased amount of cerebrospinal flui\xe2\x80\xa6 https://t.co/hG5mfxFK2a'",California
2018-04-20 19:53:14,"b""RT @sarasotavotes: #FunFactFriday-Today is the 110th day of the year, there's 255 days remaining until the end of 2018 &amp; 130 days until the\xe2\x80\xa6""",California
2018-04-20 19:53:10,"b' #FunFactFriday RT @USFWSNortheast: While the great blue heron has a massive wingspan that can exceed 6 ft, on average they only weigh around 5 or 6 lbs  #\xe2\x80\xa6'",California
2018-04-20 19:53:01,b'RT @inc_matchpoint: #FunFactFriday\nThe first water pipes in the U.S. were made from hollowed logs. https://t.co/G4zUz2Sez5',California
2018-04-20 19:52:56,"b' #FunFactFriday RT @HistoryBombs: Napoleon Bonaparte, the French emperor and famous military leader, was once allegedly attacked by a horde of rabbits. #Fu\xe2\x80\xa6'",California
2018-04-20 19:52:52,"b' #FunFactFriday RT @USArmyReserve: Ronald Reagan enlisted in the Army Enlisted Reserve on April 29, 1937, as a Private. He later became the 40th President.\xe2\x80\xa6'",California
2018-04-20 19:52:47,b'RT @TUIUK: The Canary Islands are supposedly named after which animal? #FunFactFriday https://t.co/xvmpseC4Q2',California
2018-04-20 19:52:42,b'RT @BellShakespeare: #FunFactFriday Did you realise these common sayings were made popular by Shakespeare and his works?https://t.co/GcQi0c\xe2\x80\xa6',California
2018-04-20 19:52:37,"b' #FunFactFriday Most adults have 32 teeth! These 32 teeth include the four wisdom teeth that come later in life, but some people ne\xe2\x80\xa6 https://t.co/6saDghr1DI'",California
2018-04-20 19:52:37,"b' #FunFactFriday Most adults have 32 teeth! These 32 teeth include the four wisdom teeth that come later in life, but some people ne\xe2\x80\xa6 https://t.co/VGxolkMsjb'",California
2018-04-20 19:52:37,"b' #FunFactFriday RT @USArmyReserve: Since 2001 alone, the #USArmyReserve has been mobilized &amp; routinely deployed in 30 countries around the world.\n\n#FunFact\xe2\x80\xa6'",California
2018-04-20 19:52:13,"b' #FunFactFriday RT @USArmyReserve: Ronald Reagan enlisted in the Army Enlisted Reserve on April 29, 1937, as a Private. He later became the 40th President.\xe2\x80\xa6'",California
2018-04-20 19:52:04,b'RT @KentStateWbb: #FunFactFriday @KSUDining is the  #1 College Dining Experience in the Nation! #GoFlashes \xe2\x9a\xa1\xef\xb8\x8f https://t.co/Rzl2bNbrra',California
2018-04-20 19:51:37,"b' #FunFactFriday Most adults have 32 teeth! These 32 teeth include the four wisdom teeth that come later in life, but some people ne\xe2\x80\xa6 https://t.co/b83VRAMrFY'",California
