2018-04-20 19:40:24,b'RT @uclagymnastics: Kyla Ross wants to keep that beam title! She is on \xf0\x9f\x94\xa5! 9.95! \n\n#NCAAGym | #GoBruins',
2018-04-20 19:40:14,b'RT @UGAGymnastics: That feeling when you know you nailed it! \n\n#NCAAGym | #ReflectGreatness https://t.co/Namv0RPgxr',
2018-04-20 19:40:11,b' #NCAAGym RT @InsideGym: Kocian on floor is EVERYTHING. The music. The choreo. The lines... and she blows a kiss to the crowd after a beautiful routi\xe2\x80\xa6',
2018-04-20 19:40:10,b'RT @UGAGymnastics: That feeling when you know you nailed it! \n\n#NCAAGym | #ReflectGreatness https://t.co/Namv0RPgxr',
2018-04-20 19:40:03,"b""RT @Gymtertainment: Completely agree! Didn't like her routine much last year, but this one really seems to fit her. #NCAAGym https://t.co/d\xe2\x80\xa6""",
2018-04-20 19:39:56,b'RT @CordeliaGymFan: Parkettes Proud Moms of  @ChristinaDesid1 and @elizabeth_ebee #NCAAGym @StanfordWGym @LSUgym @parkettes https://t.co/Xd\xe2\x80\xa6',
2018-04-20 19:39:54,b' #NCAAGym @uclagymnastics @FalconGymn @jvcier ^^ This is what I just tweeted about!! Wouldn\xe2\x80\x99t it be nice if the individual gy\xe2\x80\xa6 https://t.co/UokSccKez3',
2018-04-20 19:39:51,b'That feeling when you know you nailed it! \n\n#NCAAGym | #ReflectGreatness https://t.co/Namv0RPgxr',
2018-04-20 19:39:30,"b""Completely agree! Didn't like her routine much last year, but this one really seems to fit her. #NCAAGym https://t.co/di8JAwgZf0""",
2018-04-20 19:39:21,b' #NCAAGym RT @InsideGym: Kocian on floor is EVERYTHING. The music. The choreo. The lines... and she blows a kiss to the crowd after a beautiful routi\xe2\x80\xa6',
2018-04-20 19:39:14,b'@HuskersWGym looking for above a 48.9125 on vault to surpass Georgia #NCAAGym',
2018-04-20 19:39:06,b' #NCAAGym RT @AllFlippedOut: Can we talk about how Dana Duckworth is one of the best things to ever happen to Alabama gymnastics and not for her head\xe2\x80\xa6',
2018-04-20 19:39:00,b'Gymnast: *lands literally anything*\nMe: *instant tears*\n#NCAAGym',
2018-04-20 19:38:46,"b""Even if Georgia doesn't make the Super Six, what they did today was incredible #NCAAGym""",
2018-04-20 19:38:36,b'RT @CordeliaGymFan: Parkettes Proud Moms of  @ChristinaDesid1 and @elizabeth_ebee #NCAAGym @StanfordWGym @LSUgym @parkettes https://t.co/Xd\xe2\x80\xa6',
2018-04-20 19:38:15,b'Kocian on floor is EVERYTHING. The music. The choreo. The lines... and she blows a kiss to the crowd after a beautiful routine! #NCAAgym',
2018-04-20 19:38:11,b'Nebraska needs above a 48.9125 on vault to pass Georgia! #NCAAGym',
2018-04-20 19:38:10,b'RT @LaurenMRosen: @HuskersWGym can qualify for the #SuperSix with a 48.9125 on vault. Will there be a Cinderella today at #NCAAgym?\n#NCAAgy\xe2\x80\xa6',
2018-04-20 19:37:53,"b""RT @InsideGym: Nebraska's Schweihofer finishes the Huskers off on floor. Overall good floor routine! 9.8875! #NCAAgym""",
2018-04-20 19:37:50,b' #NCAAGym RT @uclagymnastics: UCLA finishes beam with a 49.5375 and moves into first place!\n\n1. UCLA 148.100\n2. LSU 147.9750\n3. Alabama 147.4875\n4. G\xe2\x80\xa6',
2018-04-20 19:37:40,"b""Nebraska's RQS is a 49.250 so it's totally doable! #NCAAGym https://t.co/8B8z53cv0A""",
2018-04-20 19:37:38,b'Good luck @LSUgym!!!! Lets Geaux @sfinnegan37 bring it home!!!! #LSUnstoppable #AUSSIEFAN #NCAAChampionships #NCAAGym',
