2018-04-20 19:44:19,b' #NationalSchoolWalkout RT @Patriot261: The US ranks 17th in the world for education.\n\nStudents stage walkouts\nTeachers indoctrinate students w/ their political op\xe2\x80\xa6',
2018-04-20 19:44:19,"b' #NationalSchoolWalkout RT @eugenegu: In almost every other country in the world, Columbine would have been the last. For us, it was the first of many. #NationalSc\xe2\x80\xa6'",
2018-04-20 19:44:19,"b' #NationalSchoolWalkout RT @thebradfordfile: Dear Parents:\n\nThe Democrat Party supported a school walkout today in conjunction with the annual pot smoking holiday,\xe2\x80\xa6'",
2018-04-20 19:44:19,"b' #NationalSchoolWalkout RT @ChrisJZullo: Republican philosophy of more guns creating less civilian gun violence is asinine. Don\xe2\x80\x99t let criminals, domestic abusers o\xe2\x80\xa6'",
2018-04-20 19:44:18,"b' #NationalSchoolWalkout RT @EdKrassen: As bad as our President is right now, I sleep easily at night realizing that our future generations really care about humani\xe2\x80\xa6'",
2018-04-20 19:44:18,"b' #NationalSchoolWalkout RT @BeauWillimon: The @NRA, @GOP and the gun manufacturers that own them are the past.\n\nThese students are the future. Their voices are tir\xe2\x80\xa6'",
2018-04-20 19:44:18,b'RT @lauren_castle: Students are chanting against the NRA #NationalSchoolWalkout @azcentral #Arizona https://t.co/e9OnkVeXVp',
2018-04-20 19:44:18,b' #NationalSchoolWalkout RT @tonyposnanski: It\xe2\x80\x99s sad that the right is more upset about kids walking out of school to highlight gun control than a kid walking into\xe2\x80\xa6',
2018-04-20 19:44:18,b' #NationalSchoolWalkout RT @MAKERSwomen: Students across the country are once again rising up and leading the force for change. \xe2\x9c\x8a\xf0\x9f\x8f\xbb\xe2\x9c\x8a\xf0\x9f\x8f\xbc\xe2\x9c\x8a\xf0\x9f\x8f\xbd\xe2\x9c\x8a\xf0\x9f\x8f\xbe\xe2\x9c\x8a\xf0\x9f\x8f\xbf Thanks for inspiring the\xe2\x80\xa6',
2018-04-20 19:44:18,b'RT @SenWarren: Most of the students marching in today\xe2\x80\x99s #NationalSchoolWalkout were born after the Columbine shooting. They grew up in a di\xe2\x80\xa6',
2018-04-20 19:44:17,"b"" #NationalSchoolWalkout RT @DaShanneStokes: JFK and Reagan were both surrounded by some of the world's best armed guards. If guns are such a great deterrent, as so\xe2\x80\xa6""",
2018-04-20 19:44:17,b'RT @Alyssa_Milano: On the anniversary of Columbine and in support of the #NationalSchoolWalkout\xe2\x80\x94\n\nOur open letter to the @NRA and @waynelap\xe2\x80\xa6',
