2018-04-20 19:44:56,"b""RT @TwitterMusic: We've been waiting all week for this #NewMusicFriday!\n\n\xf0\x9f\x8e\xb5 @ArianaGrande \xe2\x9e\x96 #\xca\x8e\xc9\xb9\xc9\x94o\xca\x87\xca\x87\xc9\x9f\xc7\x9dls\xc9\xb9\xc9\x90\xc7\x9d\xca\x87ou\n\xf0\x9f\x8e\xb5 @JColeNC \xe2\x9e\x96 K.O.D.\n\xf0\x9f\x8e\xb5 @kimbram\xe2\x80\xa6""",
2018-04-20 19:44:54,"b""RT @bpi_music: .@ArianaGrande is back with her brand new single 'No Tears Left To Cry' this #NewMusicFriday! https://t.co/CfNPqdx32p""",
2018-04-20 19:44:54,"b"" #NewMusicFriday RT @WulfmanFury: 'SCUZZED UP, FUZZED UP, STOMPING NEW TRACK \xe2\x80\x98GETAWAY\xe2\x80\x99' - Huge thanks to @Gigslutz_ for premiering the video for our latest\xe2\x80\xa6""",
2018-04-20 19:44:54,b'I\xe2\x80\x99m a fan of this week\xe2\x80\x99s #NewMusicFriday! Thanks @Spotify!',
2018-04-20 19:44:52,"b""RT @officialcharts: This song really DELIVERS doesn't it? @ArianaGrande is back this #NewMusicFriday with #NoTearsLeftToCry!\n\nFull list of\xe2\x80\xa6""",
2018-04-20 19:44:51,"b""Burnin' for new music from @BlkStoneCherry? Check out their new album free 24/7 @HooplaDigital #NewMusicFriday:\xe2\x80\xa6 https://t.co/Ji6YVzaGZh""",
2018-04-20 19:44:50,b'RT @RepublicRecords: .@ArianaGrande is gracing the @Spotify #NewMusicFriday cover \xf0\x9f\x99\x8c \xf0\x9f\x99\x8c \xf0\x9f\x99\x8c \n\nHear #NoTearsLeftToCry + new music from @LiamPayn\xe2\x80\xa6',
2018-04-20 19:44:40,"b"" #NewMusicFriday RT @BritzNBeatz: The Talented @_GraceSavage Releases Two  Contrasting Yet Very Addictive Singles 'The Hunger' &amp; 'My Favourite Game'. And Ge\xe2\x80\xa6""",
2018-04-20 19:44:36,"b""RT @BritzNBeatz: An Unforgettable Release From @wearelowes With 'Here We Are' \xf0\x9f\x91\x89https://t.co/wgzQ901sZr \xf0\x9f\x92\xa5\xf0\x9f\x92\xa5 #NewMusicFriday #LOWES #band #now\xe2\x80\xa6""",
2018-04-20 19:44:33,b'#NewMusicFriday\nhttps://t.co/tpezBVBZlh fresh out the oven',
2018-04-20 19:44:31,"b"" #NewMusicFriday RT @BritzNBeatz: .@KawalaOfficial Releases New Video For The Uplifting Song &amp; Video 'Do It Like You Do'. @Jade_D_xx Captures The Vibe Beaut\xe2\x80\xa6""",
2018-04-20 19:44:26,"b' #NewMusicFriday RT @officialcharts: .@LiamPayne &amp; @JBALVIN look the spitting image, which makes sense considering their new collab is called Familiar! List\xe2\x80\xa6'",
2018-04-20 19:44:24,"b'RT @SonyATVAUS: @GeorgiKay\'s incredible new single ""Lone Wolf"" IS HERE! \n#NewMusicFriday\nhttps://t.co/o1t75pv2QE'",
2018-04-20 19:44:23,b'RT @RepublicRecords: .@ArianaGrande is gracing the @Spotify #NewMusicFriday cover \xf0\x9f\x99\x8c \xf0\x9f\x99\x8c \xf0\x9f\x99\x8c \n\nHear #NoTearsLeftToCry + new music from @LiamPayn\xe2\x80\xa6',
2018-04-20 19:44:21,b'RT @RepublicRecords: .@ArianaGrande is gracing the @Spotify #NewMusicFriday cover \xf0\x9f\x99\x8c \xf0\x9f\x99\x8c \xf0\x9f\x99\x8c \n\nHear #NoTearsLeftToCry + new music from @LiamPayn\xe2\x80\xa6',
2018-04-20 19:44:21,b'which are you more likely to watch/read? #NewMusicFriday',
2018-04-20 19:44:16,b'RT @IslandRecords: Happy #NewMusicFriday! Get new music today from @thatgirlbishop @thevampsband @thebrianfallon @falloutboy @gladiusjames\xe2\x80\xa6',
2018-04-20 19:44:16,b'RT @JimmeryCaine: Dabbla is a madman! new single and an album on the way #newmusicfriday @bigdabbla https://t.co/lInxTHAch5',
2018-04-20 19:44:10,"b' #NewMusicFriday RT @officialcharts: .@LiamPayne &amp; @JBALVIN look the spitting image, which makes sense considering their new collab is called Familiar! List\xe2\x80\xa6'",
2018-04-20 19:44:04,"b' #NewMusicFriday RT @officialcharts: .@LiamPayne &amp; @JBALVIN look the spitting image, which makes sense considering their new collab is called Familiar! List\xe2\x80\xa6'",
2018-04-20 19:44:03,b'RT @RepublicRecords: .@ArianaGrande is gracing the @Spotify #NewMusicFriday cover \xf0\x9f\x99\x8c \xf0\x9f\x99\x8c \xf0\x9f\x99\x8c \n\nHear #NoTearsLeftToCry + new music from @LiamPayn\xe2\x80\xa6',
2018-04-20 19:43:26,b'RT @BudCollinsTrio: An intergalactic start to your weekend #UnsignedHour #MuseBoost #NewMusicFriday :: https://t.co/d27h9Kj6gv',
2018-04-20 19:42:47,b'RT @MonsterMusic: #NewMusicFriday from the legendary @FFDP! \xf0\x9f\xa4\x98\xf0\x9f\x94\x8a https://t.co/7CRCa1zR8W',
2018-04-20 19:42:39,b'RT @MonsterMusic: #NewMusicFriday from the legendary @FFDP! \xf0\x9f\xa4\x98\xf0\x9f\x94\x8a https://t.co/7CRCa1zR8W',
2018-04-20 19:42:36,b'RT @RepublicRecords: .@ArianaGrande is gracing the @Spotify #NewMusicFriday cover \xf0\x9f\x99\x8c \xf0\x9f\x99\x8c \xf0\x9f\x99\x8c \n\nHear #NoTearsLeftToCry + new music from @LiamPayn\xe2\x80\xa6',
2018-04-20 19:42:00,b'RT @RepublicRecords: .@ArianaGrande is gracing the @Spotify #NewMusicFriday cover \xf0\x9f\x99\x8c \xf0\x9f\x99\x8c \xf0\x9f\x99\x8c \n\nHear #NoTearsLeftToCry + new music from @LiamPayn\xe2\x80\xa6',
2018-04-20 19:41:55,"b'RT @PatrickPaigeII: My debut solo video is out now, go watch! ""On My Mind/Charge It To The Game"" feat. Syd and Kari Faux #NewMusicFriday  h\xe2\x80\xa6'",
2018-04-20 19:41:45,"b' #NewMusicFriday [NEW MUSIC] Fo\xc3\xa9 aka @FoeNicolas released his debut album today called "" \xc3\xael "" (a French play on words for ""island"").\xe2\x80\xa6 https://t.co/5hFdzBaRAu'",
2018-04-20 19:41:32,"b"" #NewMusicFriday RT @PremiumBlendRad: Check out the shows TOP 10 on @RadioIndieA from this week's show.\n\nIf you have a track you would like played on the sh\xe2\x80\xa6""",
2018-04-20 19:41:29,b'RT @BudCollinsTrio: An intergalactic start to your weekend #UnsignedHour #MuseBoost #NewMusicFriday :: https://t.co/d27h9Kj6gv',
2018-04-20 19:41:25,"b' #NewMusicFriday RT @IronSkullet: New additions at the very top of my main synthwave playlist today, with great new albums from @Waveshaper_SWE, @vincenzo_s\xe2\x80\xa6'",
