2018-04-20 19:30:56,b'#ringstruck4 these matches are probably my 4 favorite matches I\xe2\x80\x99ve ever watched. Maybe I\xe2\x80\x99m forgetting a couple but\xe2\x80\xa6 https://t.co/t8h7TurMTm',
2018-04-20 19:30:36,b'@WrestlingSheet The 4 most significant matches that kept me a fan through the years. \n\n#RingStruck4 https://t.co/Q4S2Gjxqtl',"Place(_api=<tweepy.api.API object at 0x000002291786AFD0>, id='6817a2a94b64df3f', url='https://api.twitter.com/1.1/geo/id/6817a2a94b64df3f.json', place_type='city', name='Kenwood', full_name='Kenwood, OH', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002291786AFD0>, type='Polygon', coordinates=[[[-84.394955, 39.191528], [-84.3567011, 39.191528], [-84.3567011, 39.22516], [-84.394955, 39.22516]]]), attributes={})"
2018-04-20 19:30:30,b' #ringstruck4 RT @WrestlingSheet: I almost forgot about battle of the sexes and now all I can think about is how badly I want Asuka / Charlotte vs Zayn /\xe2\x80\xa6',
2018-04-20 19:30:30,b'What the heck is #RingStruck4',
2018-04-20 19:30:29,b' #ringstruck4 RT @WrestlingSheet: the movie version of this brought some incredible discussion - so this felt needed..\n\nwe want to see the four matches t\xe2\x80\xa6',
2018-04-20 19:30:19,b'So many amazing matches but after much consideration this is my #RingStruck4 These matches are absolutely perfect &amp;\xe2\x80\xa6 https://t.co/7g65ZkuvuS',
2018-04-20 19:30:18,b'My favorite 4 matches of all time #Ringstruck4\n\nYour up guys -\n@PatDigiulio @BearDiGiulio https://t.co/kZqTE6Y18Z',"Place(_api=<tweepy.api.API object at 0x000002291786AFD0>, id='741e21eeea82f00a', url='https://api.twitter.com/1.1/geo/id/741e21eeea82f00a.json', place_type='city', name='Joliet', full_name='Joliet, IL', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002291786AFD0>, type='Polygon', coordinates=[[[-88.294633, 41.444387], [-87.99039, 41.444387], [-87.99039, 41.5947247], [-88.294633, 41.5947247]]]), attributes={})"
2018-04-20 19:30:04,b'Lol no shot I\xe2\x80\x99m doing this\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82  #ringstruck4',
2018-04-20 19:29:57,"b"" #ringstruck4 1. @RandyOrton's thumbtack reaction was priceless.\n2. Amazing match I could watch forever.\n3. Was there in person (\xe2\x80\xa6 https://t.co/XBDCW00dfH""",
2018-04-20 19:29:52,"b'This list would be different every time I did it... right now, my #ringstruck4 https://t.co/IfDoDeLLnZ'",
2018-04-20 19:29:49,b' #ringstruck4 RT @WrestlingSheet: the movie version of this brought some incredible discussion - so this felt needed..\n\nwe want to see the four matches t\xe2\x80\xa6',
2018-04-20 19:29:47,b'RT @JohnBladeFrank: #ringstruck4 this was alot harder than i expected. https://t.co/Lob09hyWxi',
2018-04-20 19:29:26,b'Can I do a #ringstruck400 instead of a #ringstruck4? https://t.co/MkT566ajIi',
2018-04-20 19:29:25,b'I\xe2\x80\x99ll join in on this... #RingStruck4 this was very hard.. but it\xe2\x80\x99s no secret HBK is my favorite of all time https://t.co/cpN7R99C5C',
2018-04-20 19:28:47,b' #ringstruck4 RT @WrestlingSheet: the movie version of this brought some incredible discussion - so this felt needed..\n\nwe want to see the four matches t\xe2\x80\xa6',
2018-04-20 19:28:44,"b""I can't narrow down 4 matches I have 1 Macho Man v. Ultimate Warrior WM 7. #ringstruck4 https://t.co/NGRZ8XWlxE""",
2018-04-20 19:28:44,b'#ringstruck4 very tough to decide but I think this about covers it https://t.co/yWyZ6V2Hkz',
2018-04-20 19:28:38,b'#RingStruck4 \nMisawa vs Kobashi \nDanielson vs McGuinness \nJohnny Saint vs Jim Breaks\nBig Daddy vs Giant Haystacks https://t.co/DqzMQErnlA',
2018-04-20 19:28:36,"b""wasn't that hard for me.\n\n#ringstruck4 https://t.co/D191H1RME4""",
2018-04-20 19:28:32,b'#RingStruck4\n(Tagging anybody because holy crap this was difficult) https://t.co/Jyym8QK0wf',
2018-04-20 19:28:28,"b""#RingStruck4\nJust a couple of my Fav's https://t.co/qkrP9oWNKJ""",
2018-04-20 19:28:17,b'#RingStruck4 on a side note The rise and fall of ECW is one of the best WWE documentaries ever.',
2018-04-20 19:28:15,b'#RingStruck4 \n\n1) My first ppv and I loved Bret\n\n2) Big hhh mark and love this match\n\n3) Cemented my new found resp\xe2\x80\xa6 https://t.co/OJafnFrjYH',
2018-04-20 19:28:05,"b"" #ringstruck4 @WrestlingSheet my wrestling fandom really took off in late 2010, that's why there's more newer matches.\xe2\x80\xa6 https://t.co/Y9y1hhFSLQ""",
2018-04-20 19:27:48,b'RT @WrestlingSheet: you forgot the house of horrors match at payback for the wwe championship. \n\n#ringstruck4 https://t.co/QKGHfXVKGK',
2018-04-20 19:27:24,"b""#RingStruck4 If you haven't seen Angle vs Lesnar 60 min ironman match, I feel sorry for you. https://t.co/9eGLsuWBth""",
2018-04-20 19:26:58,"b""So many possibilities, but I'll go with greatest matches from times of my fandom:\n\n#ringstruck4 https://t.co/DaAnWkBarB""",
2018-04-20 19:26:54,b'RT @WrestlingSheet: Piper / Hitman never gets enough honestly \n\n#ringstruck4 https://t.co/0E0WeGjMpZ',
2018-04-20 19:26:50,b'#ringstruck4 @EdgeRatedR vs Eddie might be my favorite of all time. Me and my brother were screaming at the tv duri\xe2\x80\xa6 https://t.co/LnlFxYvehj',
2018-04-20 19:26:49,b'Very hard to stick to 4 but both past and present fav #ringstruck4 https://t.co/RtoeIZtIIM',
2018-04-20 19:26:40,b' #ringstruck4 Don\xe2\x80\x98t judge me for the last one - I just love it! \xf0\x9f\x98\x82\n@KennyOmegamanX vs @rainmakerXokada 2 would have been the obvio\xe2\x80\xa6 https://t.co/x47diRGR60',
2018-04-20 19:26:31,b'#RingStruck4 I\xe2\x80\x99m enjoying these things. Might never post in a regular format ever again. https://t.co/FeBZ5N0nSK',
2018-04-20 19:25:54,b'#ringstruck4 My four matches that got me to confirm my love for professional wrestling and made me realize that I w\xe2\x80\xa6 https://t.co/ajWeANqWQe',
2018-04-20 19:25:52,"b'#RingStruck4 (Also on the list: the original Elimination Chamber, Chuck/ZSJ, Lee/Dijak, Walter/ZSJ, Havoc/Robinson https://t.co/VQK3OiCw6p'",
2018-04-20 19:25:43,b'The Big un from Wigan #ringstruck4 https://t.co/gbbPj2jJiC',
2018-04-20 19:25:37,"b' #ringstruck4 RT @CenationHLR6: These 4 matches represented everything I love about the WWE, the storytelling for all of these were simply fantastic and\xe2\x80\xa6'",
2018-04-20 19:25:34,b'I never realized how much I love NXT  #RingStruck4 https://t.co/lCY0LRIDIt',
2018-04-20 19:25:09,b'So my #ringstruck4 are:\n\n1999: Rock vs. Mankind - I Quit\n2011: Rollins vs. Ambrose - FCW 15 Title\n2012: Davey Richa\xe2\x80\xa6 https://t.co/78mN6Efqm6',
2018-04-20 19:25:03,b'And now I feel stupid I don\xe2\x80\x99t have any Ric Flair matches in my #RingStruck4',
2018-04-20 19:24:09,b'RT @WrestlingSheet: you forgot the house of horrors match at payback for the wwe championship. \n\n#ringstruck4 https://t.co/QKGHfXVKGK',
2018-04-20 19:24:04,b'RT @XThreeee: #RingStruck4 \n Nothing but bangers https://t.co/1NB9f9pt0B',
2018-04-20 19:24:02,b' #ringstruck4 I almost forgot about battle of the sexes and now all I can think about is how badly I want Asuka / Charlotte vs Za\xe2\x80\xa6 https://t.co/wB6QqSeI9W',
2018-04-20 19:23:39,b'There are so many great matches. So hard to pick just 4. #RingStruck4 https://t.co/fcgH4vVrTR',
2018-04-20 19:23:22,"b' #ringstruck4 @WrestlingSheet These 4 without a doubt... All happened within the First Year I started watching WWE, probably woul\xe2\x80\xa6 https://t.co/QcVRRW3gUV'",
2018-04-20 19:23:21,b' #ringstruck4 Not necessarily my top four but definitely 4 matches that either cemented my love for wrestling (hogan/warrior) or\xe2\x80\xa6 https://t.co/XGwCRP0OEx',
2018-04-20 19:23:16,b'@WrestlingSheet #ringstruck4 \n\nBit of recency bias for the last one but the fact that I got to be there for that li\xe2\x80\xa6 https://t.co/kOVaHi3dMF',
2018-04-20 19:23:11,b'I can dig this #RingStruck4 https://t.co/iDTT7MUFLf',
2018-04-20 19:23:01,b'#RingStruck4 4 matches that I feel defined me as a wrestling fan and the fan that I am https://t.co/Pd3vooEyjC',
2018-04-20 19:22:50,"b""So, these are the four matches I shared for the #ringstruck4 gimmick y'all gotta going on. Not saying they are my t\xe2\x80\xa6 https://t.co/9InvU1HS2v""",
2018-04-20 19:22:47,"b' #ringstruck4 PWG-Guerilla warfare match, Mt Rushmore (Young Bucks, Roderick Strong &amp; Adam Cole) vs Chris Hero, Mike Bailey &amp; Wor\xe2\x80\xa6 https://t.co/PXcwX3daZo'",
2018-04-20 19:22:47,b'#RingStruck4 easy https://t.co/QaZegZOdZE',
2018-04-20 19:22:33,b'Bret v Shawn iron man match &amp; Taker v Shawn from WM25 showing up a lot in people\xe2\x80\x99s #RingStruck4. Iron man match sur\xe2\x80\xa6 https://t.co/VbCTEXTAUO',
2018-04-20 19:22:29,b'RT @WrestlingSheet: you forgot the house of horrors match at payback for the wwe championship. \n\n#ringstruck4 https://t.co/QKGHfXVKGK',
2018-04-20 19:22:15,b'RT @BustedOpenRadio: Hey @davidlagreca1 @bullyray5150 @TheMarkHenry @THETOMMYDREAMER \n\nwill you share with us your #ringstruck4? https://t.\xe2\x80\xa6',
2018-04-20 19:22:00,"b' #ringstruck4 All within last few years, when I started to appreciate more than moments. The Reigns/Lesner match was great, Rolli\xe2\x80\xa6 https://t.co/Y3DedEc3Rn'",
2018-04-20 19:21:58,b' #ringstruck4 Austin/Bret - unlike anything I\xe2\x80\x99d seen up to that point as a fan.\n\nAustin/Rock - captured my imagination like no ot\xe2\x80\xa6 https://t.co/DYoc6dSPMi',"Place(_api=<tweepy.api.API object at 0x000002291786AFD0>, id='3798b82d031ee49c', url='https://api.twitter.com/1.1/geo/id/3798b82d031ee49c.json', place_type='city', name='Merton', full_name='Merton, London', country_code='GB', country='United Kingdom', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002291786AFD0>, type='Polygon', coordinates=[[[-0.254269, 51.379947], [-0.124309, 51.379947], [-0.124309, 51.441804], [-0.254269, 51.441804]]]), attributes={})"
2018-04-20 19:21:56,b'RT @WrestlingSheet: you forgot the house of horrors match at payback for the wwe championship. \n\n#ringstruck4 https://t.co/QKGHfXVKGK',
2018-04-20 19:21:43,b' #ringstruck4 RT @WrestlingSheet: the movie version of this brought some incredible discussion - so this felt needed..\n\nwe want to see the four matches t\xe2\x80\xa6',
2018-04-20 19:21:28,b'Damn this is harder than I thought #RingStruck4 https://t.co/tlbw9Jh1FM',
2018-04-20 19:21:18,b'I stopped watching wrestling for a long time but so glad I got back into it. #ringstruck4 https://t.co/6fVNDssDhk',
2018-04-20 19:21:14,b'you forgot the house of horrors match at payback for the wwe championship. \n\n#ringstruck4 https://t.co/QKGHfXVKGK',
2018-04-20 19:20:49,"b"" #ringstruck4 @THICCWBOT #OOC ...I don't mean match stipulations lol. I meant  what are your four favourite matches that your cha\xe2\x80\xa6 https://t.co/Dmoar4HRwA""",
2018-04-20 19:20:36,b'#ringstruck4 \n\nProbably top 4 as of now though War Machine + Jeff Cobb v British Strong Style is way up there.\n\n(Al\xe2\x80\xa6 https://t.co/8MmshHSz0f',
2018-04-20 19:20:25,b'#ringstruck4 this was alot harder than i expected. https://t.co/Lob09hyWxi',
2018-04-20 19:20:25,b'If I were to redo that #Ringstruck4 with only modern matches.\n\nGolden Lovers vs. Young Bucks (SSE 2018)\nJohnny Garg\xe2\x80\xa6 https://t.co/VFK3AGUkiY',
2018-04-20 19:19:34,b'#RingStruck4 \n\n4 of my absolute all time favorite matches https://t.co/F5wzuV2n95',
2018-04-20 19:19:24,b' #ringstruck4 RT @WrestlingSheet: another SUPER underrated match is wyatts vs shield. what a crowd that was on hand for that one. people lost it from beg\xe2\x80\xa6',
2018-04-20 19:19:14,b'My #RingStruck4 has some wildly different matches https://t.co/pzWBwCtGbU',
2018-04-20 19:19:11,"b'Just like with games, the #RingStruck4 was super tough. Lots of matches missing off this list.\n\nPlenty of older mat\xe2\x80\xa6 https://t.co/WKiKkIVoqP'",
2018-04-20 19:19:01,b'Always go back to watch these four great matches. #RingStruck4 https://t.co/ZcRZMutpTJ',
2018-04-20 19:18:44,b'Hey @davidlagreca1 @bullyray5150 @TheMarkHenry @THETOMMYDREAMER \n\nwill you share with us your #ringstruck4? https://t.co/O88Rgfm8Cf',
2018-04-20 19:18:18,b' #ringstruck4 RT @WrestlingSheet: another SUPER underrated match is wyatts vs shield. what a crowd that was on hand for that one. people lost it from beg\xe2\x80\xa6',
2018-04-20 19:18:17,b'RT @JoshSchippe: I can\xe2\x80\x99t do #ringstruck4. It\xe2\x80\x99s too difficult.',
2018-04-20 19:18:04,b'#RingStruck4 each match represents a first for me.\n- The first match that I fell in love with wrestling.\n- The firs\xe2\x80\xa6 https://t.co/Ar8wDhn5Ao',
2018-04-20 19:18:04,"b"" #ringstruck4 This is impossible but here's the 1st 4 that jumped out to me:\n\nTully vs Magnum Starrcade 85\n\nSavage vs Hogan WM5\xe2\x80\xa6 https://t.co/QaOpvk3EFv""",
2018-04-20 19:17:52,"b"" #ringstruck4 @WrestlingSheet What good wrestling looks like. What story and heat looks like. The women's division to rival the m\xe2\x80\xa6 https://t.co/6rynAyueX6""",
2018-04-20 19:17:45,b' #ringstruck4 RT @WrestlingSheet: the movie version of this brought some incredible discussion - so this felt needed..\n\nwe want to see the four matches t\xe2\x80\xa6',
2018-04-20 19:17:35,b'@DanRyckert My #RingStruck4 now that I realize it\xe2\x80\x99s specifically matches. https://t.co/szScpi6HEf',
