2018-04-20 19:44:35,"b""RT @itvcorrie: Well someone's got that #FridayFeeling @juliagoulding \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\n#Shona #Corrie #CoronationStreet https://t.co/oeNF87hkCo""",
2018-04-20 19:44:34,b'RT @WudRecords: #UnsignedHour #FridayPromo #FridayFeeling #Friyay #IndieMusic\nWant some great #NewMusic but never have time to search?\nYou\xe2\x80\xa6',
2018-04-20 19:44:34,b'#FridayFeeling \nThese are hardly \xe2\x80\x98conspiracy theory\xe2\x80\x99 . . . this tech was used to torture Iraq war prisoners\xe2\x80\xa6 https://t.co/UsYHxjAVd0',
2018-04-20 19:44:34,"b' #FridayFeeling RT @Leanne_Laine: Nothing blue about Fridays...except perhaps the drink, cheers! (find my #martini art Blue Funday in many sizes: https://t\xe2\x80\xa6'",
2018-04-20 19:44:34,"b"" #FridayFeeling RT @BLMedieval: Gone fishing on the #WarmestDayoftheYear? Don't forget your permit! This fishing permit was issued to Pamyt 2,273 years ago\xe2\x80\xa6""",
2018-04-20 19:44:33,b' #FridayFeeling RT @mmpadellan: EXPOSED: Terrible Turtle Mitch McConnell is pulling ANOTHER trick out of his shady shell.\n\nHe wants to keep DEMs in DC so t\xe2\x80\xa6',
2018-04-20 19:44:33,b'Devastating news. All our thoughts and prayers go to #Avicii family.\n#RIP #dj #music #mourn #FridayFeeling https://t.co/rceGYg6knz',
2018-04-20 19:44:33,"b' #FridayFeeling RT @feelflawlessuk: Follow us, RT, &amp; comment for your chance to #win a 5ml #ElizabethArden Red Door Parfum! #giveaway #beauty #competition\xe2\x80\xa6'",
2018-04-20 19:44:33,"b' #FridayFeeling RT @TheMarkPantano: Dear Young Leftists,\n\nThank you for taking time away from snorting condoms and eating Tide Pods in order to save us fro\xe2\x80\xa6'",
2018-04-20 19:44:32,b'RT @TrishaDishes: #FridayFeeling \nPentagon paid British PR firm $540mn in U.S. taxes to create fake terrorist videos shown on Western MSM\xe2\x80\xa6',
2018-04-20 19:44:32,"b""RT @itvcorrie: Well someone's got that #FridayFeeling @juliagoulding \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\n#Shona #Corrie #CoronationStreet https://t.co/oeNF87hkCo""",
2018-04-20 19:44:30,"b"" #FridayFeeling RT @RealTimBlack: In a nod to #420day the Democratic Party announced they're suing Russia and the Trump campaign for disrupting the 2016 el\xe2\x80\xa6""",
2018-04-20 19:44:30,"b' #FridayFeeling RT @LindaSuhler: That\xe2\x80\x99s right,Hillary.\n\nWE (the People) were never going to let you be President. \n\nFinally you got something right.\n\n#Frid\xe2\x80\xa6'",
2018-04-20 19:44:30,b' #FridayFeeling RT @NewRightNetwork: Psst! We launched our website https://t.co/Rkcc2l77ra... Who wants a #MAGA bumper sticker signed by President Donald T\xe2\x80\xa6',
2018-04-20 19:44:30,b' #FridayFeeling RT @LindaSuhler: Dude. You\xe2\x80\x99re a rich white guy.   Get some counseling. \n\nAnd quit with the divisive identity politics. Nobody cares. We are\xe2\x80\xa6',
2018-04-20 19:44:30,"b'RT @CoreBTSLI: #FlairFriday featuring Drew, the son of @sarareed #Wooo @RicFlairNatrBoy @MsCharlotteWWE #FridayFeeling #ToBeTheManYouGottaB\xe2\x80\xa6'",
2018-04-20 19:44:30,b'RT @SeabrookCrisps: Happy Friday!! #RT &amp; Follow for the chance to #win a box of crisps!  (UK Only) #fridayfeeling https://t.co/HAyDD0tECC',
2018-04-20 19:44:30,b'RT @ReneeCarrollAZ: #FridayFeeling \n#FlashbackFriday \n\xf0\x9f\x8c\xb5 ARIZONA...\n           \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 #VoteKelliWard \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\n\n\xe2\x98\x91\xef\xb8\x8f #ProLife\n\xe2\x98\x91\xef\xb8\x8f Pro #2A\n\xe2\x98\x91\xef\xb8\x8f Pro #BuildThe\xe2\x80\xa6',
2018-04-20 19:44:30,b'RT @TheSophieJames: That #FridayFeeling just done some pics and a few videos \n\nRT if you like have an awesome weekend \xf0\x9f\x98\x80 https://t.co/wFPFtE\xe2\x80\xa6',
2018-04-20 19:44:30,"b' #FridayFeeling RT @1207go: And he fell to the ground and heard a voice saying to him, \n""Saul, Saul, why do you persecute me?""\xc2\xa0\nActs9:4 #Jesus #quote #Chri\xe2\x80\xa6'",
2018-04-20 19:44:29,b'RT @SeabrookCrisps: Happy Friday!! #RT &amp; Follow for the chance to #win a box of crisps!  (UK Only) #fridayfeeling https://t.co/HAyDD0tECC',
2018-04-20 19:44:29,"b' #FridayFeeling RT @IWillRedPillU: DNC Files Laughable Lawsuit Against Trump Campaign, Wikileaks, and RUSSIA \xf0\x9f\x98\x82\nGOOD JOB-\xf0\x9f\xa4\xa3\nREMIND EVERYONE OF \xf0\x9f\x91\x87\xf0\x9f\x8f\xbc\n#DNCLeaks #\xe2\x80\xa6'",
2018-04-20 19:44:29,b'RT @ReneeCarrollAZ: #FridayFeeling\n#FridayFeeling \n#FlashbackFriday\n\xf0\x9f\x91\x87EPIC TRUMP MOMENTS\xf0\x9f\x91\x87\n               \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\n\nThat time... https://t.co/ht\xe2\x80\xa6',
2018-04-20 19:44:28,b' #FridayFeeling RT @RealMattCouch: So Comeys own memos say no Collusion... Now the DNC sues Wikileaks And Russia for Collusion... \n\nThe Demoare a desperate\xe2\x80\xa6',
2018-04-20 19:44:27,b' #FridayFeeling RT @joyfulandmellow: Gin and Lemon Alcoholic Spread 100g\nA tantalizing mix of freshly squeezed lemon juice and gin. It has a light and refr\xe2\x80\xa6',
2018-04-20 19:44:27,"b"" #FridayFeeling RT @SparkleSoup45: Annnnd that's why they're #FakeNews folks.\n\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\nComey Memo Reveals: Pressure From CNN Prompted Dossier Briefing. They nee\xe2\x80\xa6""",
2018-04-20 19:44:27,"b' #FridayFeeling RT @BVfilmreview: ""Punch Out"" (1987)\n\nOne of my favorite NES games growing up was Punch Out, mainly the Mike Tyson version. One of my favor\xe2\x80\xa6'",
2018-04-20 19:44:25,"b' #FridayFeeling RT @iempress_1: \xf0\x9f\x94\xa5\n#AdiShankaracharya\n\xf0\x9f\x94\xb9REVIVED HINDUISM wen it ws severely misunderstood\n\n\xf0\x9f\x94\xb9His reinterpretations of UPANISHADS,VEDANTA hd pr\xe2\x80\xa6'",
2018-04-20 19:44:25,"b""RT @SanctuaryPR: We've got some real #fridayfeeling seeing our teams from @SancSL at this year's #TpasAwards18 - good luck everyone! https:\xe2\x80\xa6""",
2018-04-20 19:44:25,b'RT @hrtablaze: What are you implying Kermit? \xf0\x9f\x98\x82 \n\n#FridayFeeling https://t.co/5gPFY38PM7',
2018-04-20 19:44:25,b' #FridayFeeling RT @AMErikaNGIRLBOT: Priceless. Must Watch \xe2\xac\x87\xef\xb8\x8f \nRT If you agree America has to regain trust in our Authorities! Call your Congressmen &amp; Sena\xe2\x80\xa6',
2018-04-20 19:44:24,b'RT @Aguywithhat: Wine and cheese night at Cayan! #belfast #hiring #cayan #FridayFeeling #experience #fun https://t.co/jI582KwkAV',
2018-04-20 19:44:24,b' #FridayFeeling RT @michaelbeatty3: BUSTED\n\xe2\x80\x98Smallville\xe2\x80\x99 actress Allison Mack arrested for role in alleged sex cult #QAnon #MAGA #Mexico\n#GreatAwakening #Fr\xe2\x80\xa6',
2018-04-20 19:44:23,"b' #FridayFeeling RT @TheRealHublife: Comey throws a Hail Mary, POTUS circles the wagons for @GenFlynn and the left clings to hope w/Author Brenden Dilley on\xe2\x80\xa6'",
2018-04-20 19:44:23,b'RT @ReneeCarrollAZ: #FridayFeeling\n#FridayFeeling \n#FlashbackFriday\n\xf0\x9f\x91\x87EPIC TRUMP MOMENTS\xf0\x9f\x91\x87\n               \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\n\nThat time... https://t.co/ht\xe2\x80\xa6',
2018-04-20 19:44:23,b'RT @coffeescreative: Finally! Spring is here! #fridayfeeling @Sbelltenor @teiyakasahara @ooloth https://t.co/IosAmSyoiD',
2018-04-20 19:44:21,b' #FridayFeeling RT @coleyworld: \xf0\x9f\x8d\xbb\xf0\x9f\x8d\xbb\xf0\x9f\x8d\xbb\xf0\x9f\x8d\x95Trying to connect to as many #Resistance members as possible! So please:\n\n\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbdLike\n\xf0\x9f\x97\xa3Comment with a meme\n\xe2\x99\xbb\xef\xb8\x8fRetweet &amp; Follo\xe2\x80\xa6',
2018-04-20 19:44:20,"b""RT @IvyDonkeys: \xf0\x9f\x90\xb4 Flap Jack's got that #FridayFeeling, have you? \n.\n\xf0\x9f\x8c\xa4\xef\xb8\x8fIt's Friday and the weather for the weekend is looking good!\n.\n\xf0\x9f\x85\xbe\xef\xb8\x8f Don\xe2\x80\xa6""",
2018-04-20 19:44:20,"b' #FridayFeeling RT @thisfarmwife: Sometimes we have to say no and let things go, to clear the way for a better yes. And sometimes it feels risky, if not al\xe2\x80\xa6'",
2018-04-20 19:44:20,"b' #FridayFeeling RT @riotwomennn: Wow!  The DNC lawsuit against Trump campaign, Jr., Kushner, WikiLeaks, Assange, Roger Stone and others!  \n\nTalk about a #F\xe2\x80\xa6'",
2018-04-20 19:44:20,b' #FridayFeeling RT @mmpadellan: EXPOSED: Terrible Turtle Mitch McConnell is pulling ANOTHER trick out of his shady shell.\n\nHe wants to keep DEMs in DC so t\xe2\x80\xa6',
2018-04-20 19:44:20,b'RT @invisibleman_17: #FridayFeeling \n\nWhen an elephant thinks you are drowning... https://t.co/XPFaVStQqS',
2018-04-20 19:44:18,b'RT @ReneeCarrollAZ: #FridayFeeling\n#FlashbackFriday \n\xf0\x9f\x91\x87 EPIC TRUMP MOMENTS \xf0\x9f\x91\x87\n               \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\n\nThat time... https://t.co/vK3EdLMsDS',
2018-04-20 19:44:18,"b"" #FridayFeeling RT @ItHasBegun2016: A voter registration rally!  That's the way to do it.\nThe only way since the GOP has been bought and sold.\nHope you're\xe2\x80\xa6""",
2018-04-20 19:44:17,"b' #FridayFeeling RT @riotwomennn: Wow!  The DNC lawsuit against Trump campaign, Jr., Kushner, WikiLeaks, Assange, Roger Stone and others!  \n\nTalk about a #F\xe2\x80\xa6'",
2018-04-20 19:44:17,b'RT @TrishaDishes: #FridayFeeling \nPentagon paid British PR firm $540mn in U.S. taxes to create fake terrorist videos shown on Western MSM\nh\xe2\x80\xa6',
2018-04-20 19:44:17,"b"" #FridayFeeling RT @SparkleSoup45: Annnnd that's why they're #FakeNews folks.\n\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\nComey Memo Reveals: Pressure From CNN Prompted Dossier Briefing. They nee\xe2\x80\xa6""",
2018-04-20 19:44:17,"b' #FridayFeeling RT @AynRandPaulRyan: \xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8 #10Questions begins \xf0\x9f\x94\xa5NOW with @BlueWaveCS candidate @MaxRose4NY running in #NY11. Thanks for joining us today, Max\xe2\x80\xa6'",
2018-04-20 19:44:16,"b"" #FridayFeeling RT @SparkleSoup45: DEMOCRATS \nSuing over\nELECTION INTERFERENCE \nIs the funniest sh*t you'll hear all week.\n\nI've got one word for you idiot\xe2\x80\xa6""",
2018-04-20 19:44:16,"b' #FridayFeeling RT @OfficeMonsterUK: #Win a Primo Power Bank 4400 Portable Charger, ideal for long business trips and any #summer travels! #Follow &amp; #RT to\xe2\x80\xa6'",
2018-04-20 19:44:16,b' #FridayFeeling RT @mmpadellan: EXPOSED: Terrible Turtle Mitch McConnell is pulling ANOTHER trick out of his shady shell.\n\nHe wants to keep DEMs in DC so t\xe2\x80\xa6',
2018-04-20 19:44:15,b'RT @BlindFury: 420  Freestyle !  https://t.co/SjVIptJfUj  #Happy420 #ItsFriday #420Day #HappyFriday #FridayFeeling #420',
2018-04-20 19:44:15,"b' #FridayFeeling RT @BethFratesMD: ""True inspiration overrides all fears. When you are inspired, you enter a trance state and can accomplish things that you\xe2\x80\xa6'",
2018-04-20 19:44:13,"b""RT @RichardAngwin: Illinois' Senator Duckworth says what we're all thinking.\n\nThank You. HOOAH !!\n\n#Duckworth #FridayFeeling #Resist #Trump\xe2\x80\xa6""",
2018-04-20 19:44:13,"b""RT @IndianaFever: Who's got that #FridayFeeling? \n\n@VictoriaVivians #HailState #WatchUsWork https://t.co/fajmMabCrI""",
2018-04-20 19:44:13,"b""RT @Shade_Group: Who's got the #FridayFeeling!? Just follow, like &amp; RT for the chance to #win this @TimexUK Crystal Bloom watch! #Competiti\xe2\x80\xa6""",
2018-04-20 19:44:12,"b' #FridayFeeling RT @johnpavlovitz: ""Jesus was born in the Middle East.\nHe didn\'t speak English.\nHe wasn\'t white.\nHe wasn\'t Southern Baptist.\nHe wasn\'t a Re\xe2\x80\xa6'",
2018-04-20 19:44:12,b' #FridayFeeling RT @taradublinrocks: How about we celebrate #420Day by releasing everyone sitting in jail for the minor misdemeanor of selling weed? And th\xe2\x80\xa6',
2018-04-20 19:44:12,b' #FridayFeeling A great way to head into the weekend....burnin\xe2\x80\x99 some calories. #9RoundWillowPark @9RoundCalgary @9Round\xe2\x80\xa6 https://t.co/tGi4ZVIQer',
2018-04-20 19:44:12,b'RT @ReneeCarrollAZ: #FridayFeeling\n#FridayFeeling \n#FlashbackFriday\n\xf0\x9f\x91\x87EPIC TRUMP MOMENTS\xf0\x9f\x91\x87\n               \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\n\nThat time... https://t.co/ht\xe2\x80\xa6',
2018-04-20 19:44:12,b' #FridayFeeling RT @ChristiChat: Go ahead &amp; sue democrats. \n\nAmerica knows the hero\xe2\x80\x99s name was Seth Rich.\n\nWe know what he revealed about the DNC to @wikil\xe2\x80\xa6',
2018-04-20 19:44:12,b'@jordanharveybks all of this. But ESPECIALLY time stamp 3:00 #FridayFeeling #booktube #authortube #amwriting\xe2\x80\xa6 https://t.co/sjrf6UWglK',"Place(_api=<tweepy.api.API object at 0x000002291786AFD0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002291786AFD0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})"
2018-04-20 19:44:11,b' #FridayFeeling RT @AmyMek: While Liberals &amp; Media pretend guns are the problem...\n\nIslamic Schools in the UK &amp; throughout the West continue teaching child\xe2\x80\xa6',
2018-04-20 19:44:11,"b'RT @WudRecords: #UnsignedHour #FridayPromo #FridayFeeling #Friyay #IndieMusic #NewMusic\nIf we liked, shared or tweeted your @SoundCloud tra\xe2\x80\xa6'",
2018-04-20 19:44:11,b' #FridayFeeling RT @AmyMek: While Liberals &amp; Media pretend guns are the problem...\n\nIslamic Schools in the UK &amp; throughout the West continue teaching child\xe2\x80\xa6',
2018-04-20 19:44:11,b' #FridayFeeling RT @staceythemac: We won! #SageAdvice is the best business digital and tech blog! Congrats to everyone who works on it!\xf0\x9f\x8f\x86\xf0\x9f\x8f\x86@ukblogawards @sag\xe2\x80\xa6',
2018-04-20 19:44:10,b' #FridayFeeling RT @AmyMek: While Liberals &amp; Media pretend guns are the problem...\n\nIslamic Schools in the UK &amp; throughout the West continue teaching child\xe2\x80\xa6',
2018-04-20 19:44:09,b'RT @UnderfloorHS: #WIN a \xc2\xa310 @Love2shop_UK voucher! Just #RT &amp; #Follow before 10pm! #competition #freebiefriday #win #FridayFeeling https:/\xe2\x80\xa6',
2018-04-20 19:44:09,"b""RT @itvcorrie: Well someone's got that #FridayFeeling @juliagoulding \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\n#Shona #Corrie #CoronationStreet https://t.co/oeNF87hkCo""",
2018-04-20 19:44:09,b'@UnderfloorHS @Love2shop_UK Yes please! #freebiefriday #FridayFeeling',
2018-04-20 19:44:09,"b' #FridayFeeling RT @RedTRaccoon: There couldn\'t be a better song for today than Bob Marley\'s ""Get Up, Stand Up""\n\n#NationalSchoolWalkout #420day #FlashbackF\xe2\x80\xa6'",
2018-04-20 19:44:09,b' #FridayFeeling RT @mmpadellan: EXPOSED: Terrible Turtle Mitch McConnell is pulling ANOTHER trick out of his shady shell.\n\nHe wants to keep DEMs in DC so t\xe2\x80\xa6',
2018-04-20 19:44:08,b'RT @TomHall: Babies Love to chase birds -\n\nthen Mom steps in ;)\n\n\xf0\x9f\xa6\x86 \xf0\x9f\x90\x98 \xf0\x9f\xa6\x86 \xf0\x9f\x90\x98 \xf0\x9f\xa6\x86 \xf0\x9f\x90\x98 \xf0\x9f\xa6\x86 \xf0\x9f\x90\x98 \n\n#FlashbackFriday #FridayFeeling #Baby #Elephants #NoTear\xe2\x80\xa6',
2018-04-20 19:44:08,"b"" #FridayFeeling RT @Anncostanza1: The #DNC is filing a lawsuit against #Trump camp #Russia #WikiLeaks Lmao..Unbelievable! \n\nWhy don't you sue yourselves, y\xe2\x80\xa6""",
2018-04-20 19:44:08,"b' #FridayFeeling RT @ClosetHarper: Rudy \xe2\x80\x9cMadDog\xe2\x80\x9d Giuliani has teeth that look like @realDonaldTrump \xe2\x80\x98s soul. Rotting &amp; ugly. No offence to Rudy\xe2\x80\x99s dentist, s\xe2\x80\xa6'",
2018-04-20 19:44:08,b' #FridayFeeling RT @AynRandPaulRyan: @MaxRose4NY @BlueWaveCS @redhed67 @JesseFFerguson @WomanResistorNC @Pie_SocialMedia @wesley_jordan @funder @Bellatrixx\xe2\x80\xa6',
2018-04-20 19:44:07,"b""RT @Shade_Group: Who's got the #FridayFeeling!? Just follow, like &amp; RT for the chance to #win this @TimexUK Crystal Bloom watch! #Competiti\xe2\x80\xa6""",
2018-04-20 19:44:07,b'Our #FridayFeeling walking out of the office at 5 in this weather.... https://t.co/LVbNCDJlfV',
2018-04-20 19:44:07,b' #FridayFeeling RT @mmpadellan: EXPOSED: Terrible Turtle Mitch McConnell is pulling ANOTHER trick out of his shady shell.\n\nHe wants to keep DEMs in DC so t\xe2\x80\xa6',
2018-04-20 19:44:06,b'RT @thenanaaba: Goosebumps #fridayfeeling #manaftermyownheart @sarkodie \xf0\x9f\x98\xaa\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x99\x8f https://t.co/0398Prkl1M',
2018-04-20 19:44:06,b'RT @jacob4kids: #FridayFeeling\nMichael Flynn lied to the FBI and broke the law. He has to accept responsibility for his actions and deal wi\xe2\x80\xa6',
2018-04-20 19:44:06,b'RT @Jamie32377541: @JasonCo85855729 @The_Rain_Makers @Justin_Formed @realDonaldTrump @TheJordanRachel #REDFriday \n#FridayFeeling \n@POTUS\n#Q\xe2\x80\xa6',
2018-04-20 19:44:05,b'RT @ReneeCarrollAZ: #FridayFeeling\n#FlashbackFriday \n\xf0\x9f\x91\x87 EPIC TRUMP MOMENTS \xf0\x9f\x91\x87\n               \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\n\nThat time... https://t.co/vK3EdLMsDS',
2018-04-20 19:44:05,"b' #FridayFeeling RT @IridiumComm: SNOC Report: The first 2 #IridiumNEXT satellites from #Iridium5 have been activated and are carrying traffic, with the rem\xe2\x80\xa6'",
2018-04-20 19:44:05,b'Happy Friday everyone and its Friend woohoo! Who got that fridayfeeling in them and stuff #FridayFeeling',
2018-04-20 19:44:05,b'#FridayFeeling \xe2\x80\xbc\xef\xb8\x8fReally enjoy your style of reporting @antischool_ftw \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb. So proud of your generation \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbb\xf0\x9f\x92\xa5Welcome 2\xe2\x80\xa6 https://t.co/7qb2dakMvq',
2018-04-20 19:44:05,b' #FridayFeeling RT @JaneVoter: #Palestinian demonstrators use various types of homemade gas masks to protect themselves from tear gas blasted on unarmed ci\xe2\x80\xa6',
2018-04-20 19:44:04,"b' #FridayFeeling RT @HudhudChat: #ISLAM taught #Muslims to ""treat #women kindly""\n\nKindly, chat now to know more at: https://t.co/xjy0rfdvKw \n\n#TreatWomenKin\xe2\x80\xa6'",
