2018-04-20 19:37:14,"b""RT @Trish_Crain: Dr. @egmackey is named Alabama's state superintendent. #ALBOE""",
2018-04-20 19:37:11,b'RT @Trish_Crain: #ALBOE has voted. Dr. Eric Mackey is named state superintendent.',
2018-04-20 19:37:00,b'RT @Trish_Crain: #ALBOE has voted. Dr. Eric Mackey is named state superintendent.',
2018-04-20 19:36:52,"b""Dr. @egmackey is named Alabama's state superintendent. #ALBOE""",
2018-04-20 19:36:41,"b'RT @thomasrains: Congratulations to @egmackey, new Alabama state superintendent! #ALBOE'",
2018-04-20 19:36:31,b'RT @MaryWVTM13: Dr. Eric Mackey is the new Alabama State Superintendent @WVTM13 #ALBOE https://t.co/1GMg9yQTwV',
2018-04-20 19:36:28,"b'RT @myAEA: Dr. Eric Mackey had a total of 5 votes, Dr. Craig Pouncey had 4 votes.\n#ALBOE #ALpolitics'",
2018-04-20 19:36:05,b'RT @Trish_Crain: #ALBOE has voted. Dr. Eric Mackey is named state superintendent.',
2018-04-20 19:35:58,b'Mackey is the new superintendent of education. #ALpolitics #alboe',
2018-04-20 19:35:54,"b'RT @DD_MarySell: Mackey has 5 votes, Pouncey 4. S. Bell moves to accept vote. Ella Bell asks for discussion.\n#alpolitics #alboe'",
2018-04-20 19:35:30,b'RT @Trish_Crain: #ALBOE has voted. Dr. Eric Mackey is named state superintendent.',
2018-04-20 19:35:25,"b'RT @thomasrains: Congratulations to @egmackey, new Alabama state superintendent! #ALBOE'",
2018-04-20 19:35:18,b'RT @Trish_Crain: #ALBOE has voted. Dr. Eric Mackey is named state superintendent.',
2018-04-20 19:35:16,b'The SBOE School Board Members are voting to confirm @egmackey as the new @AlabamaDeptofEd State School Superintendent. #ALBOE',
2018-04-20 19:35:01,"b'Congratulations to @egmackey, new Alabama state superintendent! #ALBOE'",
2018-04-20 19:35:01,b'Dr. Eric Mackey is the new Alabama State Superintendent @WVTM13 #ALBOE https://t.co/1GMg9yQTwV',
2018-04-20 19:34:25,"b'RT @myAEA: Dr. Eric Mackey had a total of 5 votes, Dr. Craig Pouncey had 4 votes.\n#ALBOE #ALpolitics'",
2018-04-20 19:34:19,"b'RT @DD_MarySell: Mackey has 5 votes, Pouncey 4. S. Bell moves to accept vote. Ella Bell asks for discussion.\n#alpolitics #alboe'",
2018-04-20 19:34:09,b'RT @Trish_Crain: #ALBOE has voted. Dr. Eric Mackey is named state superintendent.',
2018-04-20 19:33:58,"b'Mackey has 5 votes, Pouncey 4. S. Bell moves to accept vote. Ella Bell asks for discussion.\n#alpolitics #alboe'",
2018-04-20 19:33:54,b'RT @Trish_Crain: #ALBOE has voted. Dr. Eric Mackey is named state superintendent.',
2018-04-20 19:33:34,"b'RT @myAEA: Dr. Eric Mackey had a total of 5 votes, Dr. Craig Pouncey had 4 votes.\n#ALBOE #ALpolitics'",
2018-04-20 19:33:11,b'The ballots are being read! @AlabamaDeptofEd #ALBOE',"Place(_api=<tweepy.api.API object at 0x000002291786AFD0>, id='7f061ded71fdc974', url='https://api.twitter.com/1.1/geo/id/7f061ded71fdc974.json', place_type='city', name='Montgomery', full_name='Montgomery, AL', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002291786AFD0>, type='Polygon', coordinates=[[[-86.418059, 32.2845933], [-86.071398, 32.2845933], [-86.071398, 32.443697], [-86.418059, 32.443697]]]), attributes={})"
2018-04-20 19:33:02,"b'Dr. Eric Mackey had a total of 5 votes, Dr. Craig Pouncey had 4 votes.\n#ALBOE #ALpolitics'",
2018-04-20 19:32:47,b' #ALBOE Bell-Pouncey\nRichardson-Pouncey\nBell-Pouncey\nMcCarty-Mackey\nZiegler-Pouncey\nHunter-Mackey\nNewman-Mackey\nPeters-Mack\xe2\x80\xa6 https://t.co/qD2RxUyW2x',
2018-04-20 19:32:37,b'RT @Trish_Crain: #ALBOE has voted. Dr. Eric Mackey is named state superintendent.',
2018-04-20 19:32:24,b'#ALBOE has voted. Dr. Eric Mackey is named state superintendent.',"Place(_api=<tweepy.api.API object at 0x000002291786AFD0>, id='7f061ded71fdc974', url='https://api.twitter.com/1.1/geo/id/7f061ded71fdc974.json', place_type='city', name='Montgomery', full_name='Montgomery, AL', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002291786AFD0>, type='Polygon', coordinates=[[[-86.418059, 32.2845933], [-86.071398, 32.2845933], [-86.071398, 32.443697], [-86.418059, 32.443697]]]), attributes={})"
2018-04-20 19:31:22,b' #ALBOE RT @DD_MarySell: Board members are getting ballots with three candidates\xe2\x80\x99 names. No discussion by board members about candidates. #alpoliti\xe2\x80\xa6',
2018-04-20 19:30:26,"b""RT @myAEA: The board's ballots are being collected. #ALBOE #ALpolitics""",
2018-04-20 19:30:22,"b""RT @Trish_Crain: The #ALBOE is back in the room. Three names on the ballot. They will check one box. It doesn't appear that board members w\xe2\x80\xa6""",
2018-04-20 19:29:56,b'@Trish_Crain Sounds like lawyers got involved with the selection process of the #ALBOE Superintendent. #alpolitics',
2018-04-20 19:28:45,b'@DD_MarySell Is there any prescribed voting procedure? Or can they just make it up each time? #alboe',
2018-04-20 19:28:42,"b""The board's ballots are being collected. #ALBOE #ALpolitics""",
2018-04-20 19:28:24,b'The SBOE Board Members are receiving the ballot with the names of the three candidates. @AlabamaDeptofEd #ALBOE',"Place(_api=<tweepy.api.API object at 0x000002291786AFD0>, id='7f061ded71fdc974', url='https://api.twitter.com/1.1/geo/id/7f061ded71fdc974.json', place_type='city', name='Montgomery', full_name='Montgomery, AL', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002291786AFD0>, type='Polygon', coordinates=[[[-86.418059, 32.2845933], [-86.071398, 32.2845933], [-86.071398, 32.443697], [-86.418059, 32.443697]]]), attributes={})"
2018-04-20 19:28:21,b'The state board is now voting for superintendent @WVTM13 #ALBOE https://t.co/y2EKMeFFSP',
2018-04-20 19:28:04,"b""And why did they choose to use a ballot instead of Robert's Rules? Who made that decision and when did the discussion about it occur? #ALBOE""","Place(_api=<tweepy.api.API object at 0x000002291786AFD0>, id='7f061ded71fdc974', url='https://api.twitter.com/1.1/geo/id/7f061ded71fdc974.json', place_type='city', name='Montgomery', full_name='Montgomery, AL', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002291786AFD0>, type='Polygon', coordinates=[[[-86.418059, 32.2845933], [-86.071398, 32.2845933], [-86.071398, 32.443697], [-86.418059, 32.443697]]]), attributes={})"
2018-04-20 19:27:54,b'The matrix results were not shared with the public. #ALBOE #ALpolitics',
2018-04-20 19:27:33,"b'So, why was the matrix completed? #ALBOE #Questions'","Place(_api=<tweepy.api.API object at 0x000002291786AFD0>, id='7f061ded71fdc974', url='https://api.twitter.com/1.1/geo/id/7f061ded71fdc974.json', place_type='city', name='Montgomery', full_name='Montgomery, AL', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002291786AFD0>, type='Polygon', coordinates=[[[-86.418059, 32.2845933], [-86.071398, 32.2845933], [-86.071398, 32.443697], [-86.418059, 32.443697]]]), attributes={})"
2018-04-20 19:27:17,b'Board members are getting ballots with three candidates\xe2\x80\x99 names. No discussion by board members about candidates. #alpolitics #alboe',
2018-04-20 19:27:09,"b' #ALBOE Back from recess, board will now get a ballot to vote. Three names on the ballot, will check one box. Once votes ar\xe2\x80\xa6 https://t.co/hlruMrxwhW'",
2018-04-20 19:27:07,b'RT @myAEA: The #ALBOE is back in session.',
2018-04-20 19:26:55,"b""The #ALBOE is back in the room. Three names on the ballot. They will check one box. It doesn't appear that board me\xe2\x80\xa6 https://t.co/9VgPm8tunK""","Place(_api=<tweepy.api.API object at 0x000002291786AFD0>, id='7f061ded71fdc974', url='https://api.twitter.com/1.1/geo/id/7f061ded71fdc974.json', place_type='city', name='Montgomery', full_name='Montgomery, AL', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002291786AFD0>, type='Polygon', coordinates=[[[-86.418059, 32.2845933], [-86.071398, 32.2845933], [-86.071398, 32.443697], [-86.418059, 32.443697]]]), attributes={})"
2018-04-20 19:25:37,"b' #ALBOE RT @myAEA: For clarification, Ray and Associates will take up the matrixes and tally the results during a break. Ray will then review the r\xe2\x80\xa6'",
2018-04-20 19:25:33,"b' #ALBOE RT @DD_MarySell: Apparently the search firm, Ray and Associates, recommended ballot voting instead of nominations by board members. \nBoard\xe2\x80\xa6'",
2018-04-20 19:25:27,b'The #ALBOE is back in session.',
2018-04-20 19:20:01,b'Secret ballot?!?!!! #ALBOE',
2018-04-20 19:13:48,b' #ALBOE RT @MaryWVTM13: Murphy: I believe in accountability...I am not a bit bashful to have a courageous conversation when we are not owning it. #\xe2\x80\xa6',
2018-04-20 19:10:48,"b' #ALBOE RT @DD_MarySell: Apparently the search firm, Ray and Associates, recommended ballot voting instead of nominations by board members. \nBoard\xe2\x80\xa6'",
2018-04-20 19:10:46,"b' #ALBOE RT @myAEA: For clarification, Ray and Associates will take up the matrixes and tally the results during a break. Ray will then review the r\xe2\x80\xa6'",
2018-04-20 19:10:33,"b"" #ALBOE RT @myAEA: The next superintendent will be selected by a ballot vote. Board members will receive a ballot with the candidate's names. Each\xe2\x80\xa6""",
2018-04-20 19:08:47,b' #ALBOE GOOD MORNING PATRIOTS \xf0\x9f\x99\x8f\xf0\x9f\x9a\xa8 \n\xf0\x9f\x92\xa5SHOW THE LOVE \xf0\x9f\x92\xafKICK A** 1ST FAMILY \nTHANK #GOD FOR SUCH AN AWESOME PRESIDENT &amp; 1ST LADY\xf0\x9f\x99\x8f\xe2\x80\xa6 https://t.co/ECrvU4R5y8',
2018-04-20 19:03:41,"b' #ALBOE RT @DD_MarySell: Apparently the search firm, Ray and Associates, recommended ballot voting instead of nominations by board members. \nBoard\xe2\x80\xa6'",
2018-04-20 19:02:54,"b' #ALBOE Apparently the search firm, Ray and Associates, recommended ballot voting instead of nominations by board members.\xe2\x80\xa6 https://t.co/bbKY8YSbHp'",
